file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/source/dtmf_inband_queue.cc,88,1,6,1,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/source/dtmf_inband_queue.h,52,0,0,0,0.50
/Users/petitdino/Desktop/fennec_code/fennec16/image/src/imgRequest.cpp,1227,4,46,8,0.24
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util.h,629,1,60,3,0.56
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/testing/gtest/include/gtest/internal/gtest-param-util-generated.h,4572,1,244,2,0.04
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/library/src/program.c,15,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_fec_unittest.cc,776,2,19,3,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/libvietest/testbed/tb_video_channel.cc,92,2,7,3,0.18
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/7zip/UI/Common/ArchiveOpenCallback.cpp,117,3,7,2,0.01
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module.cc,132,3,5,3,0.72
/Users/petitdino/Desktop/fennec_code/fennec16/editor/libeditor/base/ChangeAttributeTxn.cpp,112,3,11,3,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/msaa/CAccessibleTableCell.cpp,308,4,10,1,0.04
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ssl/ssl3ext.c,1648,9,27,4,0.23
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/utils/win/SkHRESULT.h,50,0,0,0,9.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/neteq/signal_mcu.c,766,72,1,4,0.29
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/testing/gtest/include/gtest/gtest-typed-test.h,253,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/mi/Gset_reg.c,34,1,1,0,4.00
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkAnimateActive.cpp,506,7,23,8,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/content/media/nsDOMMediaStream.cpp,58,2,8,1,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/content/media/webrtc/MediaEngineWebRTCVideo.cpp,370,3,15,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/hardware_before_streaming_test.cc,166,1,9,1,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/components/remote/nsXRemoteService.cpp,387,4,9,2,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/processor/source_daemon.cc,127,6,2,3,0.51
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/base/nsObjCExceptions.h,224,1,3,0,1.17
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/linux_dumper_unittest_helper.cc,73,3,2,1,1.39
/Users/petitdino/Desktop/fennec_code/fennec16/js/jsd/jsd_atom.c,146,2,8,3,0.09
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/src/md/unix/dgux.c,77,1,8,1,0.21
/Users/petitdino/Desktop/fennec_code/fennec16/parser/expat/lib/xmltok.c,1658,6,36,4,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/parser/expat/lib/nametab.h,150,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/parser/expat/lib/utf8tab.h,37,0,0,0,1.09
/Users/petitdino/Desktop/fennec_code/fennec16/parser/expat/lib/xmltok_ns.c,106,2,7,1,0.01
/Users/petitdino/Desktop/fennec_code/fennec16/parser/expat/lib/moz_extensions.c,155,9,4,3,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/woff.c,1297,16,17,5,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/editor/txtsvc/src/nsTextServicesDocument.cpp,3848,11,74,7,0.19
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/glue/GenericFactory.cpp,26,1,1,0,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrClipMaskManager.cpp,1013,8,19,6,0.30
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/src/huge.c,312,3,12,2,0.18
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/external_media_test.cc,84,1,5,1,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/ipc/PluginIdentifierChild.cpp,141,4,9,3,0.08
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/mpi/mpi-test.c,1986,5,45,2,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/tools/trace-malloc/adreader.cpp,131,3,6,3,0.03
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/pk11wrap/pk11slot.c,2330,5,88,6,0.23
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/src/nsThebesFontEnumerator.cpp,123,4,10,3,0.07
/Users/petitdino/Desktop/fennec_code/fennec16/layout/svg/base/src/nsSVGInnerSVGFrame.cpp,284,3,13,4,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/hal/Hal.cpp,730,2,76,3,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvpx/vp8/common/x86/idct_x86.h,56,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsFrameSetFrame.cpp,1837,5,71,6,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/layout/style/nsTransitionManager.cpp,816,6,18,5,0.36
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_processing/test/unit_test.cc,1335,2,34,3,0.18
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/TestCOMPtrEq.cpp,171,1,2,0,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/docshell/shistory/src/nsSHTransaction.cpp,120,3,14,4,0.20
/Users/petitdino/Desktop/fennec_code/fennec16/layout/tables/FixedTableLayoutStrategy.cpp,412,11,7,6,0.30
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/clipboard.cc,64,5,2,2,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/components/url-classifier/nsUrlClassifierUtils.cpp,416,5,19,4,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/layout/style/nsStyleAnimation.cpp,3497,10,67,6,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/harfbuzz/src/hb-unicode.cc,326,2,32,1,0.38
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_device/main/test/audio_device_test_defines.h,77,0,0,0,5.00
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/short_thread.c,58,4,2,2,0.24
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/breakpad_nlist_test.h,62,0,0,0,5.25
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/init_encode.c,72,3,1,1,0.74
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/utility/source/video_coder.cc,152,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkDraw3D.cpp,109,3,10,5,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/common/solaris/dump_symbols.cc,681,4,27,4,0.25
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/freeif.c,43,2,3,2,0.48
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/views/SkStaticTextView.cpp,184,2,17,4,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_processing/aec/aec_resampler.c,233,4,6,2,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/widget/gonk/libui/Timers.cpp,133,2,7,2,0.54
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/codecs/test/videoprocessor.cc,287,3,11,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsISO88598EToUnicode.cpp,19,1,1,0,1.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/cng/webrtc_cng.c,732,4,16,3,0.49
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/cng/cng_helpfuns.h,28,0,0,0,5.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/udp_transport/source/udp_transport_unittest.cc,35,1,2,0,1.07
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/neteq/mcu_reset.c,128,1,5,1,0.45
/Users/petitdino/Desktop/fennec_code/fennec16/uriloader/exthandler/unix/nsOSHelperAppService.h,134,0,0,0,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkOperandIterpolator.cpp,151,4,6,6,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/js/xpconnect/wrappers/CrossOriginWrapper.cpp,65,1,7,0,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/public/CORSMode.h,32,0,0,0,2.43
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/other/XULMenuAccessibleWrap.h,19,0,0,0,1.20
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_coding/main/source/fec_tables_xor.h,6481,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/gxvalid/gxvmort1.c,259,5,6,3,0.25
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/cmd/libpkix/pkix_pl/system/test_object.c,322,7,10,4,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrGLRenderTarget.h,110,1,8,1,0.43
/Users/petitdino/Desktop/fennec_code/fennec16/editor/libeditor/text/nsTextEditUtils.cpp,96,2,7,2,0.40
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/mac/postbuild-multiple-configurations/main.c,4,1,1,0,3.00
/Users/petitdino/Desktop/fennec_code/fennec16/uriloader/exthandler/nsExternalProtocolHandler.cpp,416,2,49,3,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/string_escape_unittest.cc,64,8,2,2,0.20
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/nearest_neighbor.c,46,2,1,1,1.87
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/base/src/nsChannelClassifier.cpp,195,6,8,3,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/utils/SkProxyCanvas.cpp,156,1,32,2,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/utils/SkProxyCanvas.h,86,1,2,0,0.23
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/nearest_neighbor.h,37,0,0,0,4.17
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/ots/src/kern.cc,196,10,4,4,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/extensions/universalchardet/src/base/nsBig5Prober.cpp,58,3,3,3,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/data_log_unittest.cc,310,2,10,3,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/system_wrappers/source/data_log_c_helpers_unittest.h,58,0,0,0,0.56
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/source/acm_red.cc,163,1,14,1,0.37
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/iSAC/fix/source/filters.c,122,3,3,2,0.49
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xslt/txXSLTNumberCounters.cpp,213,4,8,2,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/nblayer.c,675,10,11,5,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/glue/IntentionalCrash.h,53,4,1,1,0.20
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/fixed/vector_ops_FIX.c,127,3,5,2,0.66
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLTableCellElement.cpp,400,2,44,4,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/core/SkSpriteBlitter_RGB16.cpp,377,10,9,9,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/io_timeoutk.c,201,9,3,3,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsCP1256ToUnicode.cpp,23,1,1,0,0.67
/Users/petitdino/Desktop/fennec_code/fennec16/dom/indexedDB/TransactionThreadPool.cpp,687,7,27,5,0.07
/Users/petitdino/Desktop/fennec_code/fennec16/widget/cocoa/nsMenuBarX.h,126,1,9,0,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/webkit_param_traits.h,269,1,24,1,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/scons_tools/tools.c,13,1,1,0,0.75
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/windows/TestNTFSPermissions.cpp,285,14,2,1,0.18
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/getproto.c,82,11,1,1,0.24
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/same-name/src/subdir1/func.c,6,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/io/nsLocalFileOS2.cpp,2575,5,109,7,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/gr_unittests.cpp,111,6,7,5,0.19
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrRedBlackTree.h,1118,13,37,8,0.25
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/vm/ArgumentsObject.cpp,478,5,14,4,0.23
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/src/nsDOMTokenList.cpp,276,3,19,4,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/widget/qt/nsWindow.cpp,3321,3,117,6,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/check-has-hidden-symbols.c,3,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/widget/xpwidgets/GfxInfoX11.cpp,545,3,25,4,0.22
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/base/txNamespaceMap.cpp,98,4,5,4,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_device/main/test/func_test_manager.cc,2733,9,35,7,0.06
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_device/main/test/func_test_manager.h,227,1,7,0,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/tests/nsconv.cpp,188,11,2,4,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/source/voe_rtp_rtcp_impl.cc,650,3,29,1,0.04
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/static-checker/override-signature.cpp,9,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/common_audio/signal_processing/webrtc_fft_t_1024_8.c,704,0,0,0,0.02
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/simple_lsf_quant.c,47,2,1,1,1.80
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/io/nsInputStreamTee.cpp,340,3,25,4,0.08
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/layers/opengl/ReusableTileStoreOGL.cpp,295,9,4,4,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/system/gnome/nsGnomeModule.cpp,95,1,1,0,0.19
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/system/gnome/nsGConfService.h,30,1,1,0,0.36
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/system/gnome/nsAlertsService.h,27,0,0,0,0.50
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/instrumt.c,475,2,10,2,0.29
/Users/petitdino/Desktop/fennec_code/fennec16/layout/inspector/src/inDeepTreeWalker.cpp,416,2,24,4,0.33
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/tests/plattest.cpp,47,7,1,1,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/compiler/preprocessor/tokens.c,466,5,14,4,0.32
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/common/string_conversion.h,66,0,0,0,5.25
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/third_party/libevent/evutil.c,245,1,5,1,0.74
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGIntegerPair.cpp,232,3,16,3,0.08
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/ots/src/prep.cc,50,2,4,1,0.27
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsUnicodeToISO88595.cpp,24,1,1,0,0.60
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/KeyboardLayout.cpp,1146,7,40,5,0.20
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvko/nsEUCKRToUnicode.cpp,15,1,1,0,0.67
/Users/petitdino/Desktop/fennec_code/fennec16/content/media/nsBuiltinDecoder.cpp,1048,4,63,6,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLFieldSetElement.cpp,236,2,29,3,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/message_pump_win.cc,573,3,31,3,0.48
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/atk/nsMaiInterfaceDocument.cpp,118,4,5,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ssl/sslver.c,56,0,0,0,10.50
/Users/petitdino/Desktop/fennec_code/fennec16/intl/locale/src/os2/nsCollationOS2.cpp,158,3,9,3,0.27
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/gfxPlatformGtk.cpp,757,3,20,3,0.08
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_format_vp8_test_helper.cc,248,3,11,2,0.32
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/rtp_rtcp/source/rtp_format_vp8_test_helper.h,75,1,5,0,0.45
/Users/petitdino/Desktop/fennec_code/fennec16/uriloader/exthandler/ExternalHelperAppParent.cpp,358,1,43,1,0.07
/Users/petitdino/Desktop/fennec_code/fennec16/uriloader/exthandler/ExternalHelperAppParent.h,61,0,0,0,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/content/smil/nsSMILValue.cpp,144,2,12,2,0.15
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_crlentry.c,913,15,12,5,0.45
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/third_party/libevent/sample/signal-test.c,62,2,2,1,0.29
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/frontend/ParseMaps.cpp,155,3,8,2,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/content/canvas/src/CustomQS_WebGL.h,285,8,9,3,0.14
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/android/dlfcn.c,305,3,7,2,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/jsapi-tests/testRegExpInstanceProperties.cpp,76,10,3,3,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/sfnt/ttkern.c,306,10,3,5,0.24
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/atk/DocAccessibleWrap.cpp,24,1,2,0,0.89
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsMediaError.cpp,31,2,1,1,0.28
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/test/TestSTSParser.cpp,169,9,3,3,0.13
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/base/src/nsURLHelperOS2.cpp,110,8,2,2,0.28
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/ipc/PluginProcessChild.cpp,146,2,2,1,0.44
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/glue/BrowserProcessSubThread.cpp,101,2,5,1,0.44
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsARMSCII8ToUnicode.cpp,23,1,1,0,0.67
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_capture.cc,559,3,10,2,0.24
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/multiple-targets/src/common.c,7,1,1,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/content/canvas/src/WebGLExtensionTextureFilterAnisotropic.cpp,31,1,4,0,0.25
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-qt-surface.cpp,1751,7,43,5,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-qt.h,85,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/gfxTeeSurface.cpp,45,2,4,2,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/skia-npapi/SkANP.cpp,104,2,7,1,0.38
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/shvfy.c,531,6,6,1,0.42
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest_xml_output_unittest_.cc,174,1,22,1,0.46
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/cmd/libpkix/pkix_pl/system/test_bigint.c,227,12,5,6,0.30
/Users/petitdino/Desktop/fennec_code/fennec16/dbm/include/queue.h,243,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/components/statusfilter/nsBrowserStatusFilter.cpp,368,3,22,3,0.17
/Users/petitdino/Desktop/fennec_code/fennec16/content/xul/document/src/nsXULControllers.cpp,305,3,23,4,0.11
/Users/petitdino/Desktop/fennec_code/fennec16/editor/libeditor/html/nsEditProperty.cpp,55,1,1,0,3.62
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/zlib/deflate.c,1834,12,23,5,0.47
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/gfxContext.cpp,2102,3,101,5,0.10
/Users/petitdino/Desktop/fennec_code/fennec16/media/libopus/silk/table_LSF_cos.c,70,0,0,0,0.80
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-type1-subset.c,1431,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/layout/xul/base/src/nsStackFrame.h,45,0,0,0,1.00
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGElementFactory.cpp,359,66,1,2,0.02
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGSwitchElement.cpp,190,3,13,6,0.18
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/views/SkWidgetViews.cpp,412,3,33,5,0.12
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/worker_messages.h,20,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/SVGLengthListSMILType.cpp,308,7,7,2,0.26
/Users/petitdino/Desktop/fennec_code/fennec16/editor/composer/src/nsEditingSession.cpp,1457,10,38,7,0.40
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/core/SkDebug.cpp,51,5,6,4,0.20
