node,page_rank,betweenness,closeness,indegree,outdegree
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/gpu/GrPaint,2.752,5301.754,2.817,10,12
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/core/SkAntiRun,2.301,2722.558,2.817,3,5
/Users/petitdino/Desktop/fennec_code/fennec16/dom/plugins/base/nsPluginsDirOS2,1.904,0.0,2.817,0,18
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/tools/test_trig,1.904,0.0,2.817,0,7
mozilla/a11y/Role,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/KeyboardLayout,2.278,71.955,2.817,5,20
nsIJARChannel,1.904,0.0,0.696,0,0
nsICMSEncoder,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ctypes/libffi/testsuite/libffi.call/cls_6_1_byte,2.309,0.0,2.817,1,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/libpng/pngrtran,1.904,0.0,2.816,0,1
mozilla/mozalloc_undef_macro_wrappers,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsDataObjCollection,2.208,4042.354,2.817,3,12
nsIDOMSVGMaskElement,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/dom/base/nsWindowRoot,1.989,10.84,2.817,2,27
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/client/crashreporter_osx,1.904,0.0,2.816,0,2
stab,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/windows/TestNTFSPermissions,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/parser/htmlparser/src/nsParserModule,1.904,0.0,2.817,0,22
nsICycleCollectorListener,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/cng/cng_helpfuns,2.639,0.0,2.817,2,4
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/pkcs7/certread,2.088,73.063,2.817,6,26
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/client/resource,2.222,0.0,2.817,1,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/test/TwoWayCommunication,2.141,26.926,2.817,2,15
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/ports/SkOSFile_stdio,2.473,0.0,2.817,1,4
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/libpixman/src/pixman-trap,2.322,17734.787,2.817,3,7
/Users/petitdino/Desktop/fennec_code/fennec16/accessible/src/generic/DocAccessible,16.949,82047.937,2.817,72,77
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/cmd/tests/remtest,1.904,0.0,2.817,0,18
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/lsf_interpolate_to_poly_enc,2.165,12.0,2.817,1,4
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/dev/devtm,2.296,0.0,2.817,2,2
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/builddir/src/func4,3.522,0.0,0.696,1,0
nsIDOMHTMLFrameSetElement,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/x86_64/init,3.401,6086.641,2.816,2,2
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/test_suite,4.639,7849.293,2.817,4,14
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/crmf/crmfcont,2.542,642.084,2.817,9,29
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/main/test/EncodeDecodeTest,2.15,1770.117,2.817,2,14
cns_1,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/core/SkSpriteBlitterTemplate,1.991,0.0,2.817,1,9
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/event_recorder_stubs,1.904,0.0,2.817,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/svg/SkSVGText,2.316,0.0,2.817,2,6
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/angle/src/libGLESv2/mathutil,4.031,0.343,2.817,6,2
/Users/petitdino/Desktop/fennec_code/fennec16/dom/system/unix/QTMLocationProvider,2.027,0.0,2.817,1,14
/Users/petitdino/Desktop/fennec_code/fennec16/editor/composer/src/nsComposeTxtSrvFilter,2.126,215.73,2.817,2,15
/Users/petitdino/Desktop/fennec_code/fennec16/media/libjpeg/jsimd,4.389,1.5,2.817,9,2
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/include_dirs/src/subdir/subdir_includes,1.904,0.0,0.696,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/views/SkBGViewArtist,2.051,0.167,2.817,1,7
SLES/OpenSLES,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-scaled-font-subsets,1.904,0.0,2.816,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/build/unix/elfhack/elf,4.571,0.0,2.817,2,2
model,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/harfbuzz/src/hb-ot-shape-private,2.835,547.914,2.817,6,9
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/x86_64/Gcreate_addr_space,3.522,3702.0,2.817,1,2
asm/cachectl,1.904,0.0,0.696,0,0
nsIDOMHTMLTableRowElement,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/build/Omnijar,2.011,0.0,2.817,1,16
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/chrome/common/ipc_sync_channel,2.219,18788.659,2.817,3,19
/Users/petitdino/Desktop/fennec_code/fennec16/content/media/raw/nsRawReader,2.334,157.984,2.817,2,20
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/psaux/t1cmap,2.652,5.243,2.817,3,9
/Users/petitdino/Desktop/fennec_code/fennec16/extensions/spellcheck/src/mozPersonalDictionary,2.113,91.281,2.817,2,29
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsTextRunTransformations,2.0,9538.083,2.818,2,23
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/cp874,1.904,0.0,0.696,0,0
nsIProperty,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/observer_list_threadsafe,2.583,39.06,2.817,2,10
X11/Xfuncproto,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/image/src/imgStatusTracker,2.533,1274.363,2.817,6,17
/Users/petitdino/Desktop/fennec_code/fennec16/dom/base/nsDOMWindowUtils,1.977,42697.657,2.817,3,83
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/mac_util_unittest,1.904,0.0,2.817,0,5
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/frontend/FoldConstants,2.298,3.766,2.817,3,19
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/dependencies/b/b3,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/libpng/mozpngconf,15.285,0.0,2.817,10,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpfe/appshell/public/nsAppShellCID,2.828,0.0,2.817,10,0
nsISecurityCheckedComponent,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/methodjit/StubCalls,3.688,10218.617,2.817,12,55
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLDataListElement,1.904,0.0,2.817,0,20
libgnomeui/gnome-icon-theme,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/security/manager/ssl/src/nsDataSignatureVerifier,2.009,43.094,2.818,2,27
/Users/petitdino/Desktop/fennec_code/fennec16/dom/system/nsDeviceSensors,2.03,9589.914,2.817,3,19
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/third_party/libyuv/source/row,10.278,15.967,2.817,11,2
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xpath/txLiteralExpr,1.904,0.0,2.817,0,9
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/SVGPathSegListSMILType,2.227,17.414,2.817,2,10
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ssl/sslerr,6.425,3728.345,2.817,22,5
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsISO885910ToUnicode,2.245,0.034,2.817,2,6
FT:include/freetype/config/ftconfig,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/vm/Unicode,6.445,8.161,2.817,6,3
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-cff-subset,1.904,0.0,2.816,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/glue/RPCChannel,2.318,927.05,2.817,2,11
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/directory_watcher_inotify,1.904,0.0,2.817,0,18
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/sps_sampler,2.304,1293.057,2.817,2,8
gl/SkDebugGLContext,1.904,0.0,0.696,0,0
termios,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/x86_64/Gstash_frame,4.454,24620.723,2.817,2,7
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/device/CameraStreamImpl,2.081,0.0,2.817,1,10
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/op_excl,1.904,0.0,2.817,0,10
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ssl/sslproto,4.511,0.0,2.817,24,0
/Users/petitdino/Desktop/fennec_code/fennec16/other-licenses/7zstub/src/Windows/FileIO,2.488,256.591,2.817,3,7
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xslt/txMozillaTextOutput,1.98,19.871,2.817,2,33
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/fdcach,1.904,0.0,2.817,0,6
/Users/petitdino/Desktop/fennec_code/fennec16/image/decoders/nsBMPDecoder,2.178,20.227,2.817,3,16
/usr/include/malloc,1.904,0.0,0.696,0,0
nsIBadCertListener2,1.904,0.0,0.696,0,0
nsIStreamProvider,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/dom/workers/Exceptions,2.325,1075.126,2.817,6,16
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/methodjit/InlineFrameAssembler,2.093,0.0,2.817,2,0
nsIDOMSimpleGestureEvent,1.904,0.0,0.696,0,0
net/base/load_flags,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/gfxUserFontSet,4.225,691107.168,2.818,26,33
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/assembler/assembler/AssemblerBufferWithConstantPool,1.904,0.0,2.816,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/extensions/spellcheck/hunspell/src/langnum,2.695,0.0,2.817,4,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/base/ftsystem,1.904,0.0,2.817,0,8
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xpath/txNodeSetAdaptor,2.063,15.324,2.817,3,18
nsICertTree,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsInlineFrame,2.122,71.628,2.817,5,37
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/2d/Blur,2.149,9.066,2.817,2,5
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsISO885911ToUnicode,2.245,0.026,2.817,2,6
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/base/pure_api,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/testing/gtest/include/gtest/gtest-test-part,31.841,25444.756,2.817,22,5
mozilla/dom/TypedArray,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/profile/dirserviceprovider/src/nsProfileLock,2.45,19123.968,2.817,4,10
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/ecl/ecp_224,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/widget/tests/TestAppShellSteadyState,1.904,0.0,2.817,0,17
X11/Shell,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/system_monitor_posix,1.904,0.0,2.817,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvko/nsCP949ToUnicode,2.454,703.561,2.817,3,8
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/anonfm,1.904,0.0,2.817,0,18
/Users/petitdino/Desktop/fennec_code/fennec16/modules/libjar/nsIJARFactory,2.02,0.0,2.817,1,0
../../Archive/Split/SplitHandler,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/streamconv/converters/nsBinHexDecoder,2.002,2.922,2.817,2,23
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/gxvalid/gxvmorx1,2.341,0.0,2.817,2,6
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/harfbuzz/src/hb-ot-shape,1.904,0.0,2.817,0,19
/Users/petitdino/Desktop/fennec_code/fennec16/memory/jemalloc/src/include/jemalloc/internal/ckh,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/core/SkDrawFilter,3.78,2.125,2.817,9,1
/Users/petitdino/Desktop/fennec_code/fennec16/widget/gtk2/nsPrintOptionsGTK,2.13,0.0,2.817,1,8
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/nsProfilerCIID,2.228,0.0,2.816,1,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/tests/TestRegion,1.904,0.0,2.817,0,4
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkMatrixParts,2.539,219.049,2.817,6,22
unicode/uversion,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/include/freetype/internal/pshints,1.904,0.0,2.817,0,6
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/jsinterp,16.574,30755.229,2.817,36,61
GLSLANG/Shaderlang,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/static-checker/TestStaticInitConstructor,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/cairo/cairo/src/cairo-glx-context,1.904,0.0,2.817,0,9
chrome/browser/download/download_shelf,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/pk11wrap/pk11nobj,2.482,63834.512,2.817,7,54
nsIMIMEInfo,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xpath/txPathExpr,1.995,173.322,2.817,1,21
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct4,1.904,0.0,2.817,0,4
/Users/petitdino/Desktop/fennec_code/fennec16/content/svg/content/src/nsSVGLength2,4.099,21247.617,2.817,31,37
SelectMultipleContentItemsPage,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ds/InlineMap,9.314,109.624,2.817,8,4
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/tests/TestRacingServiceManager,1.904,0.0,2.817,0,25
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/client/mac/handler/testcases/dwarftests,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/include/md/_reliantunix,1.904,0.0,0.696,0,0
Processes,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/editor/libeditor/html/nsHTMLEditorEventListener,2.04,0.067,2.817,2,16
pango/pango-break,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/tools/profiler/libunwind/src/src/x86_64/Lresume,1.904,0.0,2.816,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/parser/html/nsHtml5StateSnapshot,3.071,0.535,2.817,9,23
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/base/ftobjs,10.428,307061.884,2.817,58,24
/Users/petitdino/Desktop/fennec_code/fennec16/intl/build/nsI18nModule,1.904,0.0,2.817,0,21
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_processing/aec/aec_core_sse2,1.904,0.0,2.817,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/testing/gtest/test/gtest-filepath_test,2.424,616.083,2.817,4,10
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/protocol/wyciwyg/WyciwygChannelParent,1.904,0.0,2.817,0,18
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvja/nsUCVJA2CID,1.927,0.0,2.817,1,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/cid/cidload,2.542,3919.869,2.817,4,17
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/public/nsINameSpaceManager,24.703,630.523,2.817,224,5
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_colcertstore,4.658,12310.666,2.817,13,36
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/message_pump_mac,2.697,0.0,2.817,1,2
mozilla/ipc/SharedMemoryBasic_android,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/voice_engine/main/test/auto_test/standard/call_report_test,1.904,0.0,2.817,0,3
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/interpolate,2.821,2.333,2.817,2,4
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/testshell/XPCShellEnvironment,2.607,17297.2,2.817,3,38
nsIWindowsShellService,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_processing/ns/nsx_defines,2.558,0.0,2.817,3,1
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvorbis/lib/backends,4.868,0.0,2.817,10,1
nsIRDFXMLSink,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/nameshm1,1.904,0.0,2.817,0,14
nsIXMLHttpRequest,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/build/xrecore,3.179,1.086,2.817,1,1
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/core/SkComposeShader,2.035,344.143,2.817,2,13
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/src/pfr/pfrsbit,2.728,4519.321,2.817,4,13
utils/Timers,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/gpu/GrContextFactory,1.904,0.0,2.817,0,7
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_conference_mixer/source/time_scheduler,2.428,9963.995,2.817,2,5
/Users/petitdino/Desktop/fennec_code/fennec16/content/html/content/src/nsHTMLFrameElement,1.904,0.0,2.817,0,20
nsIDOMXPathEvaluator,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/video_processing/main/source/video_decimator,2.385,6098.805,2.817,2,7
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/sprintf,1.904,0.0,2.817,0,9
/Users/petitdino/Desktop/fennec_code/fennec16/content/media/ogg/nsOggReader,2.848,698.688,2.818,3,34
/Users/petitdino/Desktop/fennec_code/fennec16/widget/windows/nsDataObj,2.222,9991.625,2.818,4,42
/Users/petitdino/Desktop/fennec_code/fennec16/parser/xml/src/nsSAXLocator,2.275,19.482,2.817,3,8
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/base/condition_variable_posix,1.904,0.0,2.817,0,7
nsIDOMCSSMediaRule,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/netwerk/base/src/nsIOThreadPool,1.904,0.0,2.817,0,18
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/animator/SkDrawColor,2.861,147.126,2.817,6,20
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/g722/g722_decode,2.246,21.542,2.817,1,5
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/animator/SkAnimator,6.727,5810.046,2.817,22,22
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/images/SkImageDecoder_libjpeg,1.904,0.0,2.817,0,34
/Users/petitdino/Desktop/fennec_code/fennec16/ipc/chromium/src/third_party/libevent/epoll_sub,2.189,0.267,2.817,3,1
/Users/petitdino/Desktop/fennec_code/fennec16/layout/xul/base/src/nsSliderFrame,2.014,2662.49,2.817,3,54
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/google_breakpad/common/minidump_format,28.406,122909.939,2.817,53,11
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/include/effects/SkGroupShape,2.061,3.143,2.817,1,14
../../../../xpcom/build/nsVersionComparator,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/system/gnome/nsGIOService,2.027,0.0,2.817,1,14
xp_mcom,1.904,0.0,0.696,0,0
nsIDOMMozCSSKeyframeRule,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsPageFrame,2.104,438.19,2.817,5,42
d3d10,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/components/places/nsPlacesTables,2.848,0.0,2.817,3,1
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/cltsrv,1.904,0.0,2.817,0,40
mozilla/dom/indexedDB/IDBEvents,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/include/freetype/internal/tttypes,1.904,0.0,2.817,0,11
../include/speex/speex_types,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/dom/network/src/Connection,2.024,12419.654,2.817,2,22
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/neteq/mcu_dsp_common,2.511,691.0,2.817,4,7
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/crashreporter/google-breakpad/src/processor/call_stack,4.494,3701.0,2.816,2,2
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvpx/vp8/vp8_dx_iface,3.589,6978.126,2.817,1,18
/Users/petitdino/Desktop/fennec_code/fennec16/intl/uconv/ucvlatin/nsISO88599ToUnicode,2.245,0.026,2.817,2,6
gl/GrGpuGLShaders,1.904,0.0,0.696,0,0
mcios2,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/layout/generic/nsBRFrame,1.924,1.925,2.817,1,26
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/jscntxtinlines,14.278,14266.008,2.817,31,26
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/tools/gyp/test/rules-rebuild/src/main,1.904,0.0,0.696,0,0
OMX,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/libjar/zipstruct,2.011,0.0,2.817,2,1
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/layers/d3d10/CanvasLayerD3D10,2.046,21.711,2.817,2,21
SLES/OpenSLES_Android,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/modules/audio_coding/codecs/ilbc/ilbc,2.903,12068.981,2.817,5,9
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/thebes/gfxGraphiteShaper,1.942,0.0,2.817,1,43
nsIPrivacyTransitionObserver,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/chrome/src/RegistryMessageUtils,2.103,1.2,2.817,3,3
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/ckfw/nssckg,2.203,1.2,2.816,1,1
nsITransportSecurityInfo,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ctypes/libffi/testsuite/libffi.call/return_fl2,1.904,0.0,2.817,0,2
mozITXTToHTMLConv,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/skia/src/gpu/GrAllocator,2.021,1567.786,2.817,2,8
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/mpi/mpi_arm,1.904,0.0,2.816,0,1
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/ds/BitArray,6.805,2.619,2.817,2,2
/Users/petitdino/Desktop/fennec_code/fennec16/nsprpub/pr/tests/stdio,1.904,0.0,2.817,0,8
/Users/petitdino/Desktop/fennec_code/fennec16/media/webrtc/trunk/src/video_engine/test/auto_test/source/vie_autotest_main,2.19,4967.286,2.817,2,13
/Users/petitdino/Desktop/fennec_code/fennec16/xpcom/threads/HangMonitor,1.904,0.0,2.817,0,10
nsIDOMMediaError,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/content/base/src/nsAttrAndChildArray,4.844,19787.589,2.818,22,30
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/graphite2/src/inc/debug,2.356,12.976,2.817,3,5
directfb,1.904,0.0,0.696,0,0
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/include/freetype/internal/ftrfork,1.904,0.0,2.816,0,2
/Users/petitdino/Desktop/fennec_code/fennec16/modules/freetype2/include/freetype/ftgasp,2.174,0.25,2.817,1,5
/Users/petitdino/Desktop/fennec_code/fennec16/content/xslt/src/xml/txXMLUtils,4.982,48805.207,2.817,25,26
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/frontend/ParseNode,5.695,6303.983,2.817,17,20
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvpx/vpx/vpx_codec_impl_bottom,4.315,0.0,2.816,4,0
/Users/petitdino/Desktop/fennec_code/fennec16/gfx/layers/basic/BasicLayerManager,3.092,111894.041,2.817,16,43
/Users/petitdino/Desktop/fennec_code/fennec16/security/nss/lib/freebl/mpi/mpi,93.136,86869.781,2.817,82,5
/Users/petitdino/Desktop/fennec_code/fennec16/js/xpconnect/src/XPCJSWeakReference,2.016,14.776,2.817,2,20
/Users/petitdino/Desktop/fennec_code/fennec16/toolkit/mozapps/update/common/pathhash,21.529,0.0,2.816,3,1
/Users/petitdino/Desktop/fennec_code/fennec16/media/libvpx/vpx/src/vpx_codec,6.419,23364.313,2.817,8,4
/Users/petitdino/Desktop/fennec_code/fennec16/media/libnestegg/src/align,2.483,0.0,2.817,1,0
/Users/petitdino/Desktop/fennec_code/fennec16/js/src/assembler/assembler/MacroAssemblerX86Common,1.904,0.0,2.816,0,1
Aliases,1.904,0.0,0.696,0,0
sys/cfgodm,1.904,0.0,0.696,0,0
