file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/images/SkImageRef_GlobalPool.cpp,88,1,11,1,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/content/smil/nsSMILTimeContainer.cpp,352,2,21,3,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/images/SkImageDecoder_libgif.cpp,345,6,11,5,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/core/SkTRegistry.h,56,1,4,0,0.65
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/tests/cpp/test_IHistory.cpp,648,4,31,2,0.32
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/components/places/tests/cpp/mock_Link.h,153,2,14,1,0.75
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/document/src/ImageDocument.cpp,845,4,35,5,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5TreeOpStage.h,87,0,0,0,3.57
/Users/petitdino/Desktop/fennec_code/fennec14/security/manager/boot/src/nsBOOTModule.cpp,78,0,0,0,1.32
/Users/petitdino/Desktop/fennec_code/fennec14/security/manager/boot/src/nsSecureBrowserUIImpl.h,178,1,1,0,0.52
/Users/petitdino/Desktop/fennec_code/fennec14/security/manager/boot/src/nsStrictTransportSecurityService.h,165,1,4,0,1.24
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsMacArabicToUnicode.cpp,54,1,1,0,4.22
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsMacArabicToUnicode.h,50,0,0,0,13.33
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/visitedlink_common.cc,89,3,5,2,0.56
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/harfbuzz/src/hb-fallback-shape.cc,61,4,1,1,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix_pl/system/test_monitorlock.c,144,13,4,4,0.58
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/Context.cpp,132,2,10,1,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/Context.h,60,1,1,0,0.25
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/token_type.h,13,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/components/nsComponentManager.cpp,1887,3,79,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/ds/nsManifestLineReader.h,121,2,8,4,0.58
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/yarr/RegExpJitTables.h,2720,1,7,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/tests/TestShutdown.cpp,74,4,1,2,1.43
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/util/nssrwlk.c,479,3,7,3,0.76
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ots/src/cff_type2_charstring.cc,889,38,6,3,0.18
/Users/petitdino/Desktop/fennec_code/fennec14/content/smil/SMILEnumType.cpp,115,3,7,1,0.62
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/svg/SkSVGLine.cpp,30,2,4,1,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/hal/fallback/FallbackWakeLocks.cpp,23,1,2,0,0.58
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/dll/mygetval.c,58,1,1,0,7.40
/Users/petitdino/Desktop/fennec_code/fennec14/other-licenses/android/eventlib.h,214,0,0,0,0.59
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ots/src/ltsh.cc,82,4,4,2,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ots/src/ltsh.h,21,0,0,0,0.83
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/nblayer.c,707,10,11,5,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/base/android/ANPOpenGL.cpp,65,1,5,0,1.09
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xpath/txForwardContext.h,65,1,1,0,2.38
/Users/petitdino/Desktop/fennec_code/fennec14/memory/mozalloc/throw_gcc.h,157,1,15,0,0.61
/Users/petitdino/Desktop/fennec_code/fennec14/intl/locale/public/nsILanguageAtomService.h,80,1,1,0,3.14
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/lib/libc/src/plerror.c,72,3,2,1,2.20
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/http/nsHttpDigestAuth.h,122,0,0,0,1.02
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/MacroAssemblerSparc.h,1496,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/SparcAssembler.h,1269,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxDWriteTextAnalysis.cpp,289,2,15,2,0.44
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxDWriteTextAnalysis.h,178,2,4,1,0.55
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/mips/Linit_remote.c,5,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vpx_scale/generic/yv12extend.c,280,4,4,1,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/vm/ObjectImpl.h,1036,1,114,1,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsinfer.h,1309,1,69,1,1.07
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/Token.cpp,21,2,1,1,0.60
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsNetAddr.h,59,0,0,0,3.80
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsIntervalSet.cpp,120,3,6,2,0.57
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/x86/recon_wrapper_sse2.c,96,2,5,3,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/x86/recon_x86.h,84,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/core/SkBitmapProcState_matrix_clamp.h,919,4,8,4,0.39
/Users/petitdino/Desktop/fennec_code/fennec14/rdf/base/src/nsRDFService.h,112,0,0,0,1.49
/Users/petitdino/Desktop/fennec_code/fennec14/media/libpng/pngrtran.c,5023,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/reflect/xptcall/src/md/unix/xptcstubs_alpha_openbsd.cpp,222,24,1,3,0.68
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/cache/ftcglyph.c,219,1,9,1,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/cache/ftcglyph.h,329,0,0,0,2.57
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/cache/ftcmru.h,246,0,0,0,0.59
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxContext.cpp,2097,3,101,5,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxTeeSurface.h,66,0,0,0,7.00
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix/top/test_customcrlchecker.c,497,16,10,6,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/non_thread_safe.cc,24,1,3,1,0.56
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/non_thread_safe.h,52,0,0,0,2.88
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/revocable_store.h,74,1,5,0,0.68
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/string/src/nsTDependentSubstring.cpp,67,2,2,1,1.95
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsWindow.cpp,6493,4,190,6,0.19
/Users/petitdino/Desktop/fennec_code/fennec14/widget/nsIDragSessionGTK.h,86,1,1,0,2.29
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsGtkCursors.h,438,0,0,0,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/widget/shared/nsShmImage.h,122,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/base/src/nsInputStreamPump.cpp,595,4,26,6,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/content/src/nsHTMLStyleElement.cpp,359,1,65,3,0.22
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/pki/nsspkit.h,283,0,0,0,5.05
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvibm/nsCP857ToUnicode.h,67,0,0,0,18.33
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/unwind/GetDataRelBase.c,39,1,1,0,2.40
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/process_util_unittest.cc,274,5,12,4,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/reflect/xptcall/src/md/unix/xptcstubs_linux_m68k.cpp,130,21,1,3,0.73
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/IAudioFlinger.h,184,0,0,0,0.39
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/IAudioTrack.h,89,0,0,0,1.86
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/IAudioRecord.h,68,0,0,0,1.56
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/IAudioFlingerClient.h,55,0,0,0,1.31
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/EffectApi.h,796,0,0,0,4.18
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/IEffect.h,60,0,0,0,0.75
/Users/petitdino/Desktop/fennec_code/fennec14/media/libsydneyaudio/src/gonk/IEffectClient.h,54,0,0,0,0.82
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/chktest/chktest.c,76,4,2,1,1.24
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ycbcr/yuv_convert_sse2.cpp,47,2,1,1,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ycbcr/yuv_row.h,142,0,0,0,0.42
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUTF7ToUnicode.cpp,262,5,7,4,0.27
/Users/petitdino/Desktop/fennec_code/fennec14/dom/indexedDB/FileInfo.h,155,1,14,2,0.57
/Users/petitdino/Desktop/fennec_code/fennec14/dom/system/unix/MaemoLocationProvider.h,119,0,0,0,0.95
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ssl/sslcon.c,3722,9,49,5,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5TreeOperation.cpp,833,19,9,5,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5DocumentMode.h,47,0,0,0,7.40
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/freebl/mpi/utils/fact.c,115,4,2,2,0.92
/Users/petitdino/Desktop/fennec_code/fennec14/extensions/spellcheck/hunspell/src/hunspell.cpp,2060,7,55,7,0.13
/Users/petitdino/Desktop/fennec_code/fennec14/extensions/spellcheck/hunspell/src/hunspell.h,152,0,0,0,4.33
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxPoint3D.h,51,1,2,0,7.40
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/tests/TestUConv.cpp,563,3,16,2,0.34
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/libpkix/pkix/top/test_buildchain.c,504,65,3,6,0.20
/Users/petitdino/Desktop/fennec_code/fennec14/parser/html/nsHtml5AtomTable.cpp,89,2,6,1,1.09
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/include/freetype/fterrdef.h,245,0,0,0,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/include/KHR/khrplatform.h,269,0,0,0,6.80
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/encoder/variance_c.c,458,1,19,2,0.24
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawOval.cpp,29,1,3,0,0.67
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawOval.h,23,1,1,0,1.17
/Users/petitdino/Desktop/fennec_code/fennec14/layout/svg/base/src/nsSVGTSpanFrame.cpp,197,2,14,2,0.62
/Users/petitdino/Desktop/fennec_code/fennec14/layout/svg/base/src/nsSVGTSpanFrame.h,109,1,1,0,1.41
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/clipboard_unittest.cc,282,4,16,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/clipboard.h,204,0,0,0,0.95
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/scoped_clipboard_writer.h,68,0,0,0,1.42
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/base_paths_win.h,42,0,0,0,1.50
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/base_paths_mac.h,31,0,0,0,1.55
/Users/petitdino/Desktop/fennec_code/fennec14/toolkit/crashreporter/google-breakpad/src/processor/source_daemon.cc,127,6,2,3,0.51
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/include/libunwind-x86_64.h,139,0,0,0,0.95
/Users/petitdino/Desktop/fennec_code/fennec14/js/public/Vector.h,1032,1,76,2,0.39
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/MacroAssemblerARMv7.h,1223,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/MacroAssemblerX86.h,263,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/assembler/assembler/MacroAssemblerX86_64.h,598,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/simple_thread.cc,118,3,10,2,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/editor/txtsvc/src/nsFilteredContentIterator.cpp,451,6,22,4,0.26
/Users/petitdino/Desktop/fennec_code/fennec14/editor/txtsvc/src/nsFilteredContentIterator.h,104,1,7,1,1.13
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/ctypes/libffi/testsuite/libffi.call/cls_3byte1.c,90,2,3,0,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToAdobeEuro.h,52,0,0,0,14.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/gpu/SkGLContext.cpp,90,3,3,2,0.09
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/libpkix/pkix_pl_nss/module/pkix_pl_ldapt.h,348,0,0,0,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/cairo/cairo/src/cairo-path.c,536,3,16,3,0.31
/Users/petitdino/Desktop/fennec_code/fennec14/dom/telephony/Telephony.cpp,586,7,31,7,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/dom/telephony/Telephony.h,152,1,7,1,0.52
/Users/petitdino/Desktop/fennec_code/fennec14/dom/telephony/TelephonyCall.h,148,1,11,1,0.48
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/TranslatorHLSL.cpp,22,1,2,0,0.50
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/TranslatorHLSL.h,20,0,0,0,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/ipc/ShadowLayerParent.cpp,112,2,6,2,1.04
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/ipc/ShadowLayerParent.h,77,1,1,0,1.91
/Users/petitdino/Desktop/fennec_code/fennec14/content/xul/templates/src/nsRDFConMemberTestNode.cpp,568,18,4,6,0.29
/Users/petitdino/Desktop/fennec_code/fennec14/netwerk/protocol/http/nsHttpTransaction.cpp,1683,6,47,4,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/tests/ia64-test-sig.c,102,5,3,2,0.57
/Users/petitdino/Desktop/fennec_code/fennec14/editor/libeditor/html/nsHTMLURIRefObject.h,76,0,0,0,2.79
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/glue/nsTextFormatter.cpp,1369,13,19,6,0.22
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/Input.cpp,164,3,8,4,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/angle/src/compiler/preprocessor/new/Input.h,74,1,2,0,0.72
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/svg/SkSVGImage.h,28,0,0,0,0.58
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ckfw/object.c,1059,3,22,3,0.48
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtheora/lib/huffdec.h,32,0,0,0,2.67
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtheora/lib/dequant.h,27,0,0,0,5.33
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/ia64/Gstep.c,359,5,6,3,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/tests/bigfile2.c,132,6,1,1,1.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/layers/d3d10/ThebesLayerD3D10.cpp,683,5,20,4,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/hal/fallback/FallbackTime.cpp,22,1,2,0,0.80
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/base/nsPluginsDirWin.cpp,420,5,12,3,0.31
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/pdf/SkPDFDevice.cpp,1537,5,65,7,0.11
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/core/SkClipStack.h,91,1,5,0,0.49
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/include/pdf/SkPDFFont.h,202,0,0,0,0.70
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/lib/ssl/sslinfo.c,357,6,7,3,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/ppc/Lis_signal_frame.c,5,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/ppc/Gis_signal_frame.c,66,3,1,1,1.64
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtheora/lib/bitpack.c,114,2,7,2,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/include/freetype/internal/services/svpostnm.h,81,1,1,0,3.62
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/psnames/pspic.h,61,0,0,0,10.00
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/psnames/psnamerr.h,42,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/modules/freetype2/src/psaux/psobjs.h,212,0,0,1,0.44
/Users/petitdino/Desktop/fennec_code/fennec14/media/libtheora/lib/arm/armbits.h,32,0,0,0,5.33
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawLine.cpp,35,1,4,0,0.43
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/skia/src/animator/SkDrawLine.h,29,1,1,0,0.64
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsDOMTokenList.cpp,317,3,19,4,0.21
/Users/petitdino/Desktop/fennec_code/fennec14/content/base/src/nsDOMTokenList.h,87,1,6,1,1.30
/Users/petitdino/Desktop/fennec_code/fennec14/content/media/nsAudioAvailableEventManager.h,123,0,0,0,2.65
/Users/petitdino/Desktop/fennec_code/fennec14/intl/uconv/ucvlatin/nsUnicodeToUTF7.h,110,0,0,0,2.07
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/base/AccCollector.cpp,147,2,10,2,0.56
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/base/AccCollector.h,121,1,2,0,1.91
/Users/petitdino/Desktop/fennec_code/fennec14/widget/os2/os2FrameWindow.cpp,766,6,18,3,0.33
/Users/petitdino/Desktop/fennec_code/fennec14/widget/os2/nsWindow.h,324,1,4,0,0.78
/Users/petitdino/Desktop/fennec_code/fennec14/content/xslt/src/xslt/txOutputFormat.cpp,164,7,5,2,0.40
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/mi/Lset_caching_policy.c,5,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxPointH3D.h,51,1,2,0,7.40
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/thebes/gfxQuad.h,81,1,3,1,1.19
/Users/petitdino/Desktop/fennec_code/fennec14/editor/libeditor/html/nsHTMLEditRules.cpp,9253,23,142,8,0.23
/Users/petitdino/Desktop/fennec_code/fennec14/security/nss/cmd/vfyserv/vfyutil.c,665,4,18,5,0.41
/Users/petitdino/Desktop/fennec_code/fennec14/modules/libbz2/src/randtable.c,84,0,0,0,0.39
/Users/petitdino/Desktop/fennec_code/fennec14/layout/generic/nsFloatManager.cpp,594,4,22,4,0.38
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/event_recorder_stubs.cc,28,1,4,0,0.54
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/event_recorder.h,102,1,4,1,1.06
/Users/petitdino/Desktop/fennec_code/fennec14/xpcom/ds/nsArray.cpp,241,3,20,3,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/libunwind/src/src/mi/Gdyn-extract.c,62,5,1,2,0.89
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/ipdl/test/cxx/TestBridgeMain.cpp,252,2,22,1,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/ipdl/test/cxx/TestBridgeMain.h,155,1,12,0,0.12
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ots/src/maxp.cc,128,5,4,2,0.15
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/glue/CrossProcessMutex_unimplemented.cpp,78,1,6,0,1.20
/Users/petitdino/Desktop/fennec_code/fennec14/image/src/imgRequest.cpp,1256,4,46,8,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/image/src/imgRequest.h,267,1,8,0,0.73
/Users/petitdino/Desktop/fennec_code/fennec14/image/src/imgLoader.h,462,1,19,1,0.28
/Users/petitdino/Desktop/fennec_code/fennec14/image/src/imgRequestProxy.h,260,1,7,1,0.86
/Users/petitdino/Desktop/fennec_code/fennec14/image/src/DiscardTracker.h,116,0,0,0,1.37
/Users/petitdino/Desktop/fennec_code/fennec14/content/svg/content/src/SVGStringList.h,178,1,17,1,0.85
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/extensions/url_pattern.cc,148,5,6,2,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/chrome/common/url_constants.h,62,0,0,0,0.39
/Users/petitdino/Desktop/fennec_code/fennec14/media/libvpx/vp8/common/idctllm.c,197,3,5,3,0.16
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/gfx/png_decoder.cc,354,4,13,2,0.17
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/gfx/png_decoder.h,63,0,0,0,1.76
/Users/petitdino/Desktop/fennec_code/fennec14/js/src/jsclone.h,205,1,11,0,0.55
/Users/petitdino/Desktop/fennec_code/fennec14/layout/mathml/nsMathMLmfracFrame.cpp,631,4,17,4,0.36
/Users/petitdino/Desktop/fennec_code/fennec14/layout/mathml/nsMathMLmfracFrame.h,153,1,2,0,1.74
/Users/petitdino/Desktop/fennec_code/fennec14/nsprpub/pr/src/md/os2/os2thred.c,385,2,19,2,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/storage/src/mozStorageStatementJSHelper.h,64,0,0,0,2.93
/Users/petitdino/Desktop/fennec_code/fennec14/ipc/chromium/src/base/file_descriptor_shuffle.cc,94,4,5,5,0.10
/Users/petitdino/Desktop/fennec_code/fennec14/widget/qt/nsDragService.cpp,308,2,18,6,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/dom/plugins/base/nsPluginsCID.h,45,0,0,0,0.00
/Users/petitdino/Desktop/fennec_code/fennec14/content/html/content/src/nsHTMLTableSectionElement.cpp,335,3,23,4,0.24
/Users/petitdino/Desktop/fennec_code/fennec14/tools/profiler/nsProfiler.cpp,202,2,10,1,0.30
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ipc/SharedDIBSurface.cpp,97,2,4,1,0.86
/Users/petitdino/Desktop/fennec_code/fennec14/gfx/ipc/SharedDIBSurface.h,94,1,5,0,2.26
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsAppShell.cpp,163,3,6,1,0.52
/Users/petitdino/Desktop/fennec_code/fennec14/widget/gtk2/nsAppShell.h,68,1,1,0,2.44
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/msaa/nsXULListboxAccessibleWrap.cpp,75,2,7,1,2.05
/Users/petitdino/Desktop/fennec_code/fennec14/accessible/src/msaa/nsXULListboxAccessibleWrap.h,81,0,0,0,3.06
