file,LOC,avg_cyclomatic,cnt_func,maxnesting,ratio_comment
/accessible/src/msaa/CAccessibleHyperlink.cpp,215,4,6,2,0.34
/modules/oji/tests/src/JM/GetProxyJNI.cpp,76,3,3,2,1.37
/modules/libmar/src/mar_extract.c,113,4,3,2,0.90
/layout/base/nsCounterManager.cpp,348,4,14,3,0.40
/modules/plugin/base/src/ns4xPluginInstance.cpp,1618,5,54,5,0.30
/content/base/src/nsXMLContentSerializer.cpp,1026,6,27,5,0.23
/plugin/oji/MRJ/plugin/Source/AsyncMessage.h,58,1,2,0,5.25
/nsprpub/pr/src/md/unix/unix.c,3734,5,83,7,0.23
/gfx/cairo/glitz/src/wgl/glitz_wgl_extension.c,83,5,1,3,0.86
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_15.cpp,50,6,1,1,3.60
/security/nss/lib/pk11wrap/pk11auth.c,784,4,28,5,0.36
/nsprpub/pr/tests/version.c,123,11,1,3,0.58
/gfx/cairo/glitz/src/wgl/glitz_wgl_format.c,363,8,7,4,0.15
/intl/uconv/ucvlatin/nsVISCIIToUnicode.cpp,54,1,1,0,4.22
/gfx/cairo/glitz/src/glx/glitz_glx_pbuffer.c,67,2,2,1,0.83
/toolkit/crashreporter/google-breakpad/src/processor/address_map_unittest.cc,196,6,7,2,0.54
/content/xslt/src/xpath/txXPathOptimizer.cpp,335,5,13,6,0.32
/nsprpub/pr/src/misc/prenv.c,109,2,5,1,1.32
/modules/plugin/samples/npruntime/plugin.cpp,767,2,43,2,0.13
/modules/libjar/nsJARChannel.cpp,882,3,52,4,0.19
/security/nss/lib/base/tracker.c,447,0,0,0,0.00
/widget/public/nsIDragSessionOS2.h,102,1,1,0,1.96
/accessible/src/base/nsFormControlAccessible.cpp,95,1,5,1,1.79
/other-licenses/atk-1.0/atk/atkgobjectaccessible.h,67,0,0,0,1.47
/layout/tables/nsTableFrame.cpp,6923,6,204,8,0.19
/intl/chardet/src/nsDetectionAdaptor.cpp,172,3,13,4,0.43
/widget/src/gtk2/nsImageToPixbuf.cpp,196,3,9,4,0.32
/layout/xul/base/src/nsMenuFrame.cpp,1386,4,55,7,0.23
/security/nss/lib/pki1/atav.c,1824,5,24,3,0.68
/modules/oji/tests/src/JNI/AccessingFields/SetByteField_2.cpp,54,5,1,1,3.00
/js/src/fdlibm/e_remainder.c,120,10,1,3,1.57
/ipc/ipcd/shared/src/ipcm.cpp,303,1,7,1,0.84
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_8.cpp,76,8,1,3,1.06
/uriloader/exthandler/nsExternalProtocolHandler.cpp,434,2,46,3,0.24
/security/nss/lib/freebl/mpi/mplogic.c,465,3,13,3,0.57
/content/html/content/src/nsHTMLDelElement.cpp,100,2,11,2,1.31
/editor/libeditor/base/ChangeAttributeTxn.cpp,124,3,6,1,0.61
/db/mork/src/orkinCell.cpp,746,3,32,9,0.36
/gfx/thebes/src/gfxFontconfigUtils.cpp,588,8,12,4,0.19
/intl/uconv/ucvibm/nsCP864iToUnicode.cpp,72,1,1,0,5.89
/modules/oji/tests/src/JNI/AccessingFields/GetFieldID_3.cpp,52,5,1,1,3.60
/modules/plugin/samples/npruntime/npn_gate.cpp,334,1,43,1,0.18
/modules/libbz2/src/compress.c,672,12,9,5,0.31
/embedding/browser/photon/src/EmbedPrivate.cpp,1199,3,41,4,0.27
/nsprpub/pr/src/threads/prsem.c,174,3,4,2,1.19
/modules/plugin/tools/spy/windows/dirpick.cpp,603,7,11,3,0.19
/xpcom/glue/nsThreadUtils.cpp,235,4,13,4,0.36
/modules/plugin/samples/npruntime/npp_gate.cpp,280,3,18,2,0.36
/jpeg/jdsample.c,478,4,10,3,0.55
/widget/src/xpwidgets/nsBaseClipboard.cpp,149,3,10,2,0.61
/intl/uconv/ucvibm/nsUnicodeToCP855.cpp,71,1,1,0,5.30
/netwerk/streamconv/converters/nsUnknownDecoder.cpp,739,5,21,5,0.36
/extensions/xmlextras/tests/TestXMLExtras.cpp,318,9,3,8,0.24
/modules/libimg/png/pngpread.c,1779,0,0,0,0.00
/intl/uconv/ucvlatin/nsUnicodeToCP866.cpp,56,1,1,0,3.80
/gfx/cairo/cairo/src/cairo-quartz-image-surface.c,373,11,1,2,0.57
/extensions/java/xpcom/tools/xpidl/xpidl.c,298,13,3,3,0.31
/extensions/xforms/nsXFormsAtoms.cpp,133,3,1,1,0.44
/js/src/fdlibm/e_j1.c,523,7,4,3,0.97
/extensions/cookie/nsCookiePromptService.cpp,117,4,2,1,0.91
/security/nss/lib/freebl/alg2268.c,515,3,12,2,0.38
/embedding/browser/activex/tests/cbrowse/CBrowserCtlSite.cpp,172,1,20,2,0.17
/layout/tables/BasicTableLayoutStrategy.cpp,1035,12,14,6,0.33
/toolkit/crashreporter/google-breakpad/src/tools/windows/dump_syms/dump_syms.cc,61,4,1,1,1.58
/gfx/src/shared/gfxImageFrame.cpp,428,4,28,4,0.29
/uriloader/base/nsURILoader.cpp,975,6,24,5,0.48
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNVObjectMethod_4.cpp,55,6,1,1,2.77
/intl/uconv/src/nsBeOSCharset.cpp,114,1,14,1,0.71
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_openbsd.cpp,153,18,2,3,0.54
/editor/libeditor/base/DeleteTextTxn.cpp,140,4,5,2,0.59
/docshell/shistory/src/nsSHTransaction.cpp,151,3,14,3,0.64
/accessible/src/atk/nsDocAccessibleWrap.h,60,0,0,0,0.00
/xpfe/appshell/src/nsChromeTreeOwner.cpp,605,5,47,4,0.21
/other-licenses/atk-1.0/atk/atkdocument.h,80,0,0,0,0.84
/toolkit/crashreporter/google-breakpad/src/processor/minidump_processor_unittest.cc,215,12,5,1,0.30
/profile/dirserviceprovider/src/nsProfileLock.cpp,673,3,6,3,0.90
/modules/plugin/samples/unixprinting/npunix.c,521,1,36,2,0.54
/js/src/jsscript.c,1832,7,32,4,0.21
/widget/public/widgetCore.h,49,0,0,0,0.00
/xpcom/ds/nsStaticNameTable.cpp,265,2,10,2,0.32
/modules/plugin/base/src/nsPluginManifestLineReader.h,138,3,8,4,0.48
/extensions/xmlextras/build/src/nsXMLExtrasModule.cpp,143,2,13,1,1.09
/modules/oji/tests/src/JNI/AccessingFields/GetCharField_5.cpp,55,5,1,1,2.77
/intl/uconv/ucvlatin/nsISOIR111ToUnicode.cpp,54,1,1,0,4.22
/embedding/components/printingui/src/mac/nsPrintProgress.cpp,356,3,25,4,0.25
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticShortField_1.cpp,50,2,1,1,4.50
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_24.cpp,76,8,1,3,1.03
/dom/src/base/nsJSTimeoutHandler.cpp,339,4,23,4,0.27
/modules/plugin/tools/sdk/samples/scriptable/mac/pluginPrefix.h,40,0,0,0,0.00
/accessible/src/other/nsXULMenuAccessibleWrap.h,45,0,0,0,36.00
/xpfe/bootstrap/appleevents/nsWindowUtils.cpp,656,5,23,4,0.37
/accessible/src/other/nsHyperTextAccessibleWrap.h,47,0,0,0,37.00
/modules/plugin/base/src/nsPluginNativeWindowWin.cpp,575,4,23,5,0.35
/modules/plugin/tools/sdk/samples/scriptable/windows/resource.h,20,0,0,0,0.00
/modules/oji/tests/src/JNI/AccessingFields/SetObjectField_2.cpp,65,5,1,1,1.57
/toolkit/components/startup/src/nsAppStartup.cpp,505,5,18,7,0.44
/nsprpub/pr/tests/append.c,158,26,1,3,0.69
/security/nss/cmd/libpkix/perf/nss_threads.c,197,3,5,2,0.34
/extensions/java/xpcom/src/nsJavaXPTCStub.cpp,1711,18,19,5,0.16
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_35.cpp,66,9,1,3,1.50
/intl/uconv/ucvlatin/nsCP1256ToUnicode.cpp,55,1,1,0,4.22
/xpcom/tests/TestThreadPool.cpp,94,3,7,4,0.95
/security/nss/cmd/lib/secpwd.c,199,3,5,3,0.84
/toolkit/crashreporter/google-breakpad/src/client/linux/handler/minidump_test.cc,86,2,5,1,0.97
/embedding/browser/activex/tests/IEPatcher/IEPatcher.cpp,93,5,1,1,0.89
/netwerk/protocol/res/src/nsResProtocolHandler.cpp,362,4,20,3,0.38
/db/mork/src/morkCh.cpp,233,0,0,0,1.22
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_osf1_alpha.cpp,93,17,1,3,1.02
/accessible/src/atk/nsDocAccessibleWrap.cpp,57,1,2,0,5.25
/security/nss/lib/pk11wrap/pk11akey.c,2075,7,38,3,0.15
/gfx/cairo/cairo/src/cairo-quartz-surface.c,2648,6,46,3,0.19
/nsprpub/pr/tests/semaerr1.c,137,8,2,2,0.68
/security/nss/lib/softoken/ecdecode.c,641,0,0,0,0.00
/caps/src/nsScriptSecurityManager.cpp,4016,8,89,7,0.19
/caps/include/nsSystemPrincipal.h,74,0,0,0,3.15
/content/xtf/src/nsXTFInterfaceAggregator.cpp,187,3,7,2,0.49
/nsprpub/pr/tests/sleep.c,134,1,1,0,9.50
/js/src/xpconnect/src/xpcwrappednative.cpp,3419,9,48,8,0.21
/js/src/jsxdrapi.c,800,6,34,7,0.11
/intl/uconv/ucvlatin/nsISO88597ToUnicode.cpp,55,1,1,0,4.22
/security/nss/lib/ssl/cmpcert.c,123,8,1,3,0.84
/security/nss/lib/freebl/mpi/mulsqr.c,115,7,1,1,0.79
/intl/uconv/ucvlatin/nsUnicodeToSymbol.cpp,55,1,1,0,3.80
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualByteMethod_1.cpp,66,6,1,1,1.50
/layout/inspector/src/inDeepTreeWalker.cpp,344,2,26,4,0.51
/modules/plugin/tools/tester/common/script.cpp,86,2,3,1,0.97
/nsprpub/pr/tests/libfilename.c,129,7,2,2,0.73
/content/xslt/src/xslt/txXSLTProcessor.cpp,109,3,3,4,1.38
/accessible/src/atk/nsAppRootAccessible.cpp,767,3,25,4,0.20
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticObjectField_4.cpp,57,3,1,1,2.40
/extensions/metrics/src/nsMetricsConfig.cpp,428,6,17,4,0.27
/security/nss/cmd/vfyserv/vfyutil.c,665,4,18,5,0.41
/embedding/browser/activex/src/xml/XMLDocument.cpp,328,2,28,2,0.18
/modules/plugin/samples/npthread/windows/resource.h,15,0,0,0,0.00
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualFloatMethod_2.cpp,66,6,1,1,1.50
/build/macosx/permissions/chown_revert.c,16,2,1,1,0.00
/accessible/src/other/nsHTMLTableAccessibleWrap.h,51,0,0,0,19.50
/security/nss/lib/crmf/cmmfresp.c,315,5,9,3,0.17
/modules/oji/tests/src/JNI/ArrayOperations/ReleaseLongArrayElements_1.cpp,70,3,1,1,1.24
/toolkit/crashreporter/google-breakpad/src/processor/process_state.cc,63,2,2,1,1.62
/security/nss/lib/freebl/mpi/utils/gcd.c,119,5,2,2,0.76
/content/svg/content/src/nsSVGGradientElement.cpp,341,2,34,3,0.48
/modules/plugin/tools/sdk/samples/scriptable/windows/plugin.cpp,237,2,14,2,0.62
/content/base/src/nsTreeWalker.cpp,655,6,27,5,0.38
/modules/libjar/nsIJARFactory.h,45,0,0,0,0.00
/modules/plugin/samples/4x-scriptable/npn_gate.cpp,213,1,22,1,0.29
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_7.cpp,63,5,1,1,1.80
/extensions/permissions/nsModuleFactory.cpp,88,3,4,1,0.97
/modules/oji/tests/src/JNI/Exceptions/ThrowNew_2.cpp,55,3,1,1,2.40
/modules/oji/tests/src/JNI/AccessingFields/GetObjectField_4.cpp,49,4,1,1,5.29
/xpfe/bootstrap/appleevents/nsAEWindowClass.cpp,986,5,39,4,0.43
/xpfe/bootstrap/appleevents/nsAppleEvents.h,576,0,0,0,19.07
/nsprpub/pr/tests/getproto.c,114,11,1,1,0.82
/embedding/tests/wxEmbed/EditorFrame.cpp,248,2,16,1,0.24
/content/xul/templates/src/nsXULTemplateQueryProcessorStorage.cpp,514,7,20,6,0.16
/intl/uconv/ucvlatin/nsISO885911ToUnicode.cpp,49,1,1,0,6.33
/security/nss/lib/util/secitem.c,322,5,11,2,0.29
/intl/chardet/src/nsChardetModule.cpp,171,1,8,1,0.36
/security/nss/lib/ckfw/hash.c,337,2,10,2,0.54
/toolkit/crashreporter/google-breakpad/src/tools/linux/symupload/sym_upload.cc,216,3,7,3,0.37
/modules/oji/tests/src/JNI/AccessingFields/SetCharField_5.cpp,54,5,1,1,3.00
/layout/style/nsCSSRule.cpp,100,1,7,0,1.05
/security/nss/lib/pkcs12/p12e.c,2373,8,32,4,0.27
/nsprpub/pr/tests/stdio.c,83,1,2,0,2.40
/nsprpub/pr/src/misc/prerr.c,129,1,1,0,0.49
/embedding/browser/activex/src/plugin/javastubs.c,17,0,0,0,0.00
/extensions/xforms/nsXFormsUploadElement.cpp,559,9,14,5,0.25
/intl/uconv/src/nsCharsetConverterManager.cpp,464,3,24,3,0.22
/modules/plugin/samples/npthread/windows/plugin.cpp,233,5,6,1,0.29
/js/src/xpconnect/tests/components/xpctest_in.cpp,204,1,29,2,0.52
/extensions/webservices/proxy/src/wspfactory.cpp,296,3,18,4,0.29
/accessible/src/base/nsOuterDocAccessible.cpp,150,3,9,3,0.62
/extensions/pref/autoconfig/src/nsJSConfigTriggers.cpp,240,3,12,4,0.38
/jpeg/ckconfig.c,402,2,9,1,1.04
/accessible/src/other/nsDocAccessibleWrap.h,50,0,0,0,40.00
/modules/oji/tests/src/JNI/AccessingFields/SetBooleanField_3.cpp,54,5,1,1,3.00
/content/xslt/src/xpath/txRelationalExpr.cpp,236,7,6,4,0.36
/dom/src/base/nsDOMScriptObjectFactory.cpp,414,5,17,5,0.38
/widget/src/gtk2/nsAppShell.cpp,145,3,5,1,0.61
/xpcom/string/src/nsStringComparator.cpp,75,2,2,1,2.56
/widget/src/os2/nsWindow.cpp,4058,6,103,6,0.31
/netwerk/base/src/nsURLHelperOS2.cpp,155,9,2,2,0.80
/gfx/src/photon/nsGfxFactoryPh.cpp,188,5,15,1,0.39
/content/svg/content/src/nsSVGRectElement.cpp,248,3,14,2,0.58
/ipc/ipcd/extensions/transmngr/common/tmTransaction.cpp,92,4,2,3,1.02
/modules/oji/tests/src/JNI/ClassOperation/GetSuperclass_1.cpp,52,3,1,1,3.27
/gfx/cairo/cairo/test/cairo_test.c,247,5,4,2,0.19
/nsprpub/pr/src/threads/combined/pruthr.c,1918,9,32,6,0.37
/nsprpub/pr/src/cplus/tests/tpd.cpp,368,6,11,2,0.30
/modules/plugin/base/src/nsPluginNativeWindow.cpp,88,3,4,3,1.45
/modules/oji/tests/src/JNI/ClassOperation/IsAssignableFrom_2.cpp,55,3,1,1,3.27
/content/base/src/nsMappedAttributeElement.cpp,98,2,5,3,0.89
/xpcom/glue/nsIInterfaceRequestorUtils.cpp,65,5,1,2,1.85
/js/src/jsgc.c,3554,7,51,6,0.46
/gfx/cairo/glitz/src/glx/glitz_glx_extension.c,97,7,1,3,0.50
/layout/style/nsDOMCSSAttrDeclaration.cpp,187,3,9,3,0.48
/modules/libpr0n/decoders/xbm/nsXBMDecoder.cpp,298,5,11,4,0.34
/extensions/sql/base/src/mozSqlService.cpp,690,2,43,3,0.07
/nsprpub/pr/tests/nbconn.c,592,18,4,4,0.27
/xpcom/obsolete/nsIFileStream.cpp,727,4,28,4,0.33
/layout/xul/base/src/nsMenuBarFrame.cpp,472,4,18,4,0.29
/nsprpub/pr/src/threads/combined/prustack.c,206,4,4,3,0.85
/gfx/cairo/glitz/src/glitz_trap.c,446,13,3,3,0.16
/security/nss/lib/libpkix/pkix/store/pkix_store.c,408,6,13,4,0.41
/widget/src/cocoa/nsPrintSessionX.h,65,0,0,0,3.42
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticByteField_5.cpp,52,3,1,1,3.00
/security/nss/lib/pk11wrap/pk11sdr.c,378,7,7,3,0.42
/intl/ctl/src/nsUnicodeToThaiTTF.cpp,155,2,2,1,0.82
/toolkit/crashreporter/google-breakpad/src/common/mac/string_utilities.cc,84,4,2,2,0.76
/layout/html/tests/TestInlineFrame.cpp,1677,1,19,1,0.43
/extensions/universalchardet/src/base/nsEUCJPProber.cpp,99,3,3,3,0.87
/widget/src/os2/nsFilePicker.cpp,834,6,23,8,0.16
/netwerk/dns/src/nsIDNService.cpp,682,5,24,5,0.27
/layout/base/nsCSSFrameConstructor.cpp,13595,7,217,6,0.28
/netwerk/socket/base/nsSOCKSSocketProvider.cpp,134,2,7,2,0.53
/modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_20.cpp,64,9,1,3,1.50
/db/mork/src/morkRowSpace.cpp,666,4,23,6,0.29
/accessible/src/atk/nsMaiInterfaceValue.cpp,155,4,6,3,0.40
/security/nss/cmd/shlibsign/shlibsign.c,435,8,6,3,0.24
/intl/uconv/ucvja/nsUnicodeToJISx0201.cpp,50,1,1,0,4.50
/extensions/python/xpcom/src/PyIInputStream.cpp,177,6,4,3,0.48
/modules/oji/tests/src/JNI/ArrayOperations/SetIntArrayRegion_3.cpp,64,3,1,1,1.64
/security/nss/lib/freebl/mpi/utils/invmod.c,92,5,1,1,1.14
/gfx/thebes/test/gfxFontSelectionTest.cpp,405,2,20,2,0.18
/gfx/thebes/test/gfxFontSelectionTests.h,233,1,1,0,1.23
/uriloader/base/nsDocLoader.cpp,1679,4,54,8,0.38
/nsprpub/pr/tests/sproc_p.c,101,1,1,0,9.40
/security/nss/lib/smime/cmsrecinfo.c,718,7,15,3,0.23
/content/base/src/nsRange.cpp,1801,6,62,6,0.26
/accessible/src/html/nsHTMLLinkAccessible.cpp,187,4,12,3,0.52
/layout/style/nsCSSOMFactory.cpp,67,1,2,0,1.95
/gfx/cairo/cairo/src/cairo-xlib-display.c,500,6,12,4,0.23
/widget/src/photon/nsBidiKeyboard.cpp,65,1,3,0,2.25
/widget/src/windows/nsFilePicker.cpp,551,6,19,7,0.40
/layout/style/test/ListCSSProperties.cpp,231,4,3,3,0.44
/rdf/base/src/nsRDFXMLParser.cpp,159,4,8,2,0.54
/dom/src/base/nsDOMClassInfo.cpp,10248,8,199,7,0.14
/js/src/liveconnect/jsj_JavaObject.c,1100,5,26,4,0.27
/toolkit/crashreporter/google-breakpad/src/common/convert_UTF.c,533,13,8,4,0.50
/modules/oji/tests/src/JNI/AccessingFields/GetFieldID_16.cpp,53,5,1,1,3.00
/nsprpub/pr/src/memory/prgcleak.c,122,0,0,0,0.00
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFieldID_17.cpp,58,3,1,1,2.12
/layout/base/nsCSSColorUtils.cpp,305,6,6,2,0.34
/intl/uconv/ucvlatin/nsVIQRToUnicode.h,36,0,0,0,0.00
/intl/uconv/ucvlatin/nsUnicodeToMacHebrew.cpp,55,1,1,0,3.80
/content/xslt/src/xpath/txStandaloneXPathTreeWalker.cpp,446,2,32,2,0.20
/nsprpub/pr/tests/ioconthr.c,146,8,2,2,0.58
/content/xslt/src/xslt/txDocumentFunctionCall.cpp,198,5,5,4,0.62
/security/nss/lib/freebl/mksp.c,159,3,3,4,0.56
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticBooleanField_1.cpp,50,2,1,1,4.50
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticIntMethod_5.cpp,58,6,1,1,2.40
/intl/uconv/ucvja/nsUnicodeToEUCJP.cpp,85,1,1,0,1.18
/toolkit/xre/nsAppData.cpp,260,4,9,3,0.20
/security/nss/lib/libpkix/pkix/params/pkix_procparams.c,1561,14,42,5,0.28
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_pa32.cpp,181,14,2,3,0.51
/js/jsd/jsd_text.c,567,3,29,3,0.16
/embedding/browser/activex/src/pluginhostctrl/StdAfx.cpp,44,0,0,0,0.00
/modules/plugin/tools/spy/windows/gui_fiter.cpp,141,4,5,2,0.48
/modules/plugin/tools/tester/os2/loadstatus.cpp,84,4,2,1,1.06
/jpeg/jdcoefct.c,736,9,10,6,0.38
/extensions/webservices/interfaceinfo/src/nsScriptableInterfaceInfo.cpp,899,2,85,3,0.19
/modules/libpr0n/decoders/icon/nsIconProtocolHandler.cpp,125,2,11,3,0.81
/intl/uconv/ucvmath/nsUnicodeToMathematica1.cpp,55,1,1,0,5.86
/toolkit/system/gnome/nsGnomeModule.cpp,57,3,3,1,2.85
/intl/uconv/ucvko/nsUnicodeToCP949.cpp,76,1,1,0,1.82
/nsprpub/pr/tests/sema.c,180,9,3,3,0.38
/modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_8.cpp,64,6,1,1,1.50
/xpcom/io/nsLocalFileCommon.cpp,310,7,6,3,0.34
/toolkit/components/autocomplete/src/nsAutoCompleteSimpleResult.cpp,220,3,20,3,0.25
/intl/ctl/src/pangoLite/modules.c,522,5,13,5,0.25
/nsprpub/pr/src/md/unix/nextstep.c,284,2,20,3,0.42
/modules/plugin/tools/tester/common/logger.cpp,369,2,23,6,0.18
/db/mork/src/morkConfig.cpp,260,1,1,0,13.33
/intl/ctl/src/pangoLite/modules.h,52,0,0,0,10.00
/netwerk/protocol/http/src/nsHttpAuthManager.cpp,146,3,9,4,0.48
/xpfe/components/directory/nsDirectoryViewer.cpp,1524,3,8,2,0.92
/modules/oji/src/nsJVMConfigManager.cpp,119,1,9,0,0.65
/intl/locale/src/os2/nsCollationOS2.cpp,191,3,9,3,0.59
/content/xul/content/src/nsXULPopupListener.cpp,491,6,15,5,0.41
/modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticIntMethod_10.cpp,76,8,1,3,1.06
/js/src/xpconnect/src/xpcstring.cpp,139,3,4,3,0.90
/xpcom/tests/TestTArray.cpp,537,4,27,2,0.17
/modules/oji/tests/src/JNI/AccessingFields/GetFloatField_4.cpp,49,4,1,1,4.50
/accessible/src/html/nsHyperTextAccessible.cpp,2037,11,50,7,0.21
/gfx/cairo/glitz/src/egl/glitz_egl_surface.c,244,3,8,2,0.16
/nsprpub/pr/src/md/unix/freebsd.c,119,2,7,3,0.72
/content/xul/templates/src/nsXULTemplateQueryProcessorXML.cpp,496,6,24,6,0.22
/widget/src/os2/nsFrameWindow.cpp,485,6,10,4,0.32
/security/nss/lib/util/secinit.c,53,2,1,1,4.00
/js/src/fdlibm/k_standard.c,785,184,1,3,0.25
/embedding/qa/testembed/nsIclipboardcmd.cpp,242,3,12,2,0.34
/security/nss/cmd/libpkix/pkix/results/test_buildresult.c,251,12,5,4,0.27
/netwerk/cache/src/nsMemoryCacheDevice.cpp,563,4,28,4,0.24
/editor/libeditor/base/nsStyleSheetTxns.cpp,177,2,12,1,0.36
/nsprpub/pr/tests/selintr.c,81,1,1,0,12.00
/modules/lcms/src/cmslut.c,809,5,17,3,0.33
/security/nss/lib/freebl/mpi/tests/mptest-2.c,86,2,1,1,1.58
/extensions/typeaheadfind/src/nsTypeAheadFindRegistration.cpp,102,2,4,1,1.50
/modules/plugin/tools/spy/common/profile.cpp,48,1,2,0,6.00
/extensions/finger/nsFingerModule.cpp,51,1,1,0,4.75
/chrome/src/nsChromeRegistry.cpp,2677,9,50,7,0.12
/editor/libeditor/html/nsHTMLAnonymousUtils.cpp,480,5,19,5,0.33
/build/wince/tools/vs8ppc2003arm/arm-wince-lib.c,16,1,1,0,0.00
/security/manager/ssl/src/nsPKCS12Blob.cpp,944,7,23,5,0.30
/plugin/oji/MRJ/plugin/Source/MRJSession.cpp,537,2,30,4,0.25
/nsprpub/lib/tests/string.c,3116,10,32,5,0.03
/other-licenses/atk-1.0/atk/atkstreamablecontent.h,107,0,0,0,2.00
/intl/uconv/src/nsCharsetAliasImp.cpp,154,3,7,2,0.79
/layout/generic/nsFirstLetterFrame.cpp,356,3,15,3,0.35
/nsprpub/pr/tests/prselect.c,372,14,3,4,0.38
/sun-java/stubs/macjri/java_lang_String.h,42,0,0,0,36.00
/widget/src/windows/nsAppShell.cpp,157,4,6,3,0.51
/editor/composer/src/nsEditorParserObserver.cpp,148,2,13,3,0.44
/gfx/thebes/src/gfxAtsuiFonts.cpp,1613,5,43,5,0.26
/content/svg/content/src/nsSVGCircleElement.cpp,159,2,11,2,0.80
/xpcom/io/nsPipe3.cpp,1336,3,79,5,0.22
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_16.cpp,65,6,1,1,1.50
/content/xslt/src/xml/txProcessingInstruction.cpp,73,2,2,1,3.71
/widget/src/xpwidgets/nsPrintOptionsImpl.cpp,1381,10,33,4,0.12
/xpcom/glue/nsCRTGlue.cpp,291,2,17,3,0.23
/content/xslt/src/xslt/txOutputFormat.cpp,164,7,5,2,0.40
/security/nss/lib/ckfw/nssmkey/mfind.c,404,6,7,4,0.26
/extensions/xforms/nsXFormsDelegateStub.cpp,320,3,18,3,0.34
/embedding/browser/activex/src/pluginhostctrl/pluginhostctrl.cpp,109,1,4,0,1.61
/modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticIntField_3.cpp,50,2,1,1,4.50
/modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_27.cpp,55,6,1,1,2.40
/editor/composer/src/nsComposerRegistration.cpp,256,3,11,1,0.66
/extensions/java/xpcom/tools/xpidl/xpidl_javastub.c,1479,12,18,6,0.21
/widget/src/gtk2/nsPrintSettingsGTK.cpp,746,2,52,3,0.21
/xpcom/typelib/xpidl/macplugin/mac_xpidl_panel.cpp,695,3,22,2,0.51
/content/html/content/src/nsHTMLTitleElement.cpp,117,2,9,2,1.00
/nsprpub/pr/tests/semaping.c,203,16,2,3,0.30
/xpcom/tests/nsIFileEnumerator.cpp,93,8,2,2,0.03
/layout/xul/base/src/tree/src/nsTreeSelection.cpp,866,4,44,6,0.16
/nsprpub/pr/src/md/beos/bmmap.c,73,1,5,0,1.20
/embedding/browser/activex/tests/RegMozCtl/StdAfx.cpp,8,0,0,0,0.00
/modules/oji/tests/src/JNI/CallingInstanceMethods/CallNVBooleanMethod_3.cpp,53,6,1,1,3.27
/dbm/include/search.h,49,0,0,0,3.60
/nsprpub/lib/libc/src/strcpy.c,84,4,3,1,1.32
/modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticBooleanField_2.cpp,50,2,1,1,4.50
/widget/src/photon/nsDragService.cpp,320,4,10,7,0.26
/security/nss/lib/crmf/encutil.c,66,2,2,1,1.71
/gfx/cairo/libpixman/src/pixman-compute-region.c,209,13,3,3,0.29
/widget/src/xremoteclient/XRemoteClientFactory.cpp,67,2,2,1,3.89
/db/mork/src/orkinErrorHook.cpp,110,2,6,1,1.29
/db/mork/src/orkinErrorHook.h,81,0,0,0,3.31
/security/nss/lib/freebl/mpi/mp_gf2m.c,603,6,14,5,0.33
/js/jsd/jsd_lock.c,256,0,0,0,0.00
/toolkit/crashreporter/google-breakpad/src/common/windows/guid_string.cc,76,1,2,0,1.38
/toolkit/library/nsDllMain.cpp,74,5,1,1,2.00
/nsprpub/pr/src/pthreads/ptsynch.c,1139,0,0,0,0.00
/content/xslt/src/xpath/txExprLexer.cpp,401,12,7,5,0.27
/layout/inspector/src/inDOMView.cpp,1361,3,87,6,0.11
/nsprpub/pr/src/threads/combined/prucpu.c,440,5,7,4,0.69
/accessible/src/msaa/nsHTMLImageAccessibleWrap.cpp,49,2,3,1,7.80
/intl/uconv/ucvlatin/nsUnicodeToCP1253.cpp,56,1,1,0,3.80
/jpeg/jcsample.c,519,3,8,4,0.67
/xpfe/bootstrap/appleevents/nsAEClassTypes.h,84,0,0,0,2.20
/xpcom/build/malloc.c,5126,7,30,8,1.75
/intl/uconv/ucvlatin/nsMacCyrillicToUnicode.cpp,55,1,1,0,4.22
