node,page_rank,betweenness,closeness,indegree,outdegree
/netwerk/test/TestCallbacks,2.662,0.0,3.243,0,19
_gen/netscape_jsdebug_JSSourceTextProvider,2.662,0.0,0.813,0,0
/media/libcubeb/include/cubeb,2.662,0.0,3.242,0,1
/layout/generic/nsFrameSelection,5.714,852.819,3.243,24,16
/js/src/ctypes/libffi/testsuite/libffi.call/cls_align_longdouble,2.662,0.0,3.243,0,4
/netwerk/base/src/nsRequestObserverProxy,2.829,45.224,3.243,2,18
/gfx/skia/src/core/SkProcSpriteBlitter,2.662,0.0,0.813,0,0
/gfx/layers/d3d10/ColorLayerD3D10,3.078,1.053,3.243,2,8
mozilla/PluginLibrary,2.662,0.0,0.813,0,0
mozilla/_ipdltest/PTestBlockChildChild,2.662,0.0,0.813,0,0
/security/nss/lib/ckfw/crypto,5.796,294.805,3.242,3,8
/tools/profiler/libunwind/src/src/mi/Gget_proc_info_by_ip,5.491,3266.923,3.242,2,3
/tools/profiler/libunwind/src/tests/Ltest-nomalloc,2.662,0.0,3.242,0,1
/xpcom/reflect/xptcall/src/md/unix/xptcinvoke_amd64_openbsd,2.662,0.0,3.243,0,8
/content/xtf/src/nsIXTFService,2.819,0.0,3.243,2,3
/content/html/content/public/nsIHTMLCollection,2.911,0.0,3.243,5,1
/security/nss/lib/ckfw/ckfw,3.078,0.95,3.243,1,7
/layout/forms/nsListControlFrame,3.345,48737.532,3.243,8,75
/tools/profiler/libunwind/src/include/tdep-ia64/libunwind_i,15.871,258.275,3.242,16,4
/nsprpub/pr/tests/ranfile,2.662,0.0,3.243,0,18
/security/nss/lib/freebl/drbg,2.662,0.0,3.243,0,25
/security/nss/lib/zlib/crc32,4.531,1.833,3.243,5,5
nestegg/nestegg-stdint,2.662,0.0,0.813,0,0
/modules/freetype2/include/freetype/internal/pshints,2.662,0.0,3.242,0,6
/tools/profiler/libunwind/src/include/libunwind-x86_64,6.415,0.833,3.243,1,2
/gfx/skia/src/animator/SkDisplayTypes,4.89,9.683,3.243,7,18
/intl/strres/src/nsStringBundle,2.94,1375.353,3.243,2,42
/netwerk/base/public/nsNetError,18.252,6.0,3.243,117,1
/xpcom/reflect/xptinfo/src/xptiTypelibGuts,3.112,14.253,3.243,2,12
/gfx/angle/src/compiler/ShaderLang,3.75,504979.545,3.242,2,8
/security/manager/ssl/src/nsNSSComponent,4.857,245392.721,3.243,25,108
nsIAtom,2.662,0.0,0.813,0,0
/accessible/src/msaa/CAccessibleImage,3.164,8.316,3.243,2,9
/gfx/thebes/gfxAlphaRecovery,4.457,1904.734,3.243,7,10
/modules/freetype2/include/freetype/ftlcdfil,3.744,78.533,3.242,3,4
/security/nss/lib/softoken/lowkeyi,3.697,17.089,3.243,9,6
/js/src/jsapi,175.372,1131481.434,3.243,432,81
/intl/chardet/public/nsIStringCharsetDetector,4.736,4.935,3.243,6,3
/security/nss/cmd/pp/pp,2.662,0.0,3.243,0,17
/xpcom/ds/nsSupportsArray,2.922,8269.47,3.243,3,14
/js/src/ctypes/libffi/testsuite/libffi.call/cls_double,2.662,0.0,3.243,0,3
/parser/htmlparser/public/nsIElementObserver,3.224,5.558,3.243,2,8
/gfx/angle/samples/gles2_book/Common/Win32/esUtil_win32,3.459,0.0,3.242,1,2
winsvc,2.662,0.0,0.813,0,0
/js/src/ctypes/libffi/src/prep_cif,2.662,0.0,3.242,0,2
/layout/generic/nsSelection,3.138,3217.469,3.243,4,69
/security/nss/cmd/fipstest/fipstest,2.662,0.0,3.243,0,22
/gfx/skia/src/animator/SkHitTest,3.063,11.104,3.243,2,13
/layout/generic/nsBlockDebugFlags,2.77,0.0,3.242,1,0
nsICRLManager,2.662,0.0,0.813,0,0
/gfx/thebes/gfxFT2Utils,3.124,8421.37,3.243,4,19
/nsprpub/pr/tests/sockpong,2.662,0.0,3.243,0,10
/dom/plugins/ipc/PluginInterposeOSX,2.662,0.0,3.243,0,5
/toolkit/crashreporter/google-breakpad/src/processor/simple_symbol_supplier,3.549,190.458,3.243,4,8
nsICharsetConverterManager,2.662,0.0,0.813,0,0
/security/nss/lib/softoken/lgglue,3.298,7046.622,3.243,5,25
sys/stat,2.662,0.0,0.813,0,0
/widget/os2/rws,2.784,0.0,3.243,1,0
/js/ipc/ObjectWrapperChild,2.662,0.0,3.243,0,18
../../Compress/PPMD/PPMDDecoder,2.662,0.0,0.813,0,0
/widget/os2/nsSound,2.873,90.664,3.243,2,21
nsIWritablePropertyBag,2.662,0.0,0.813,0,0
/browser/components/about/AboutRedirector,3.04,540.693,3.243,2,17
skia/SkGradientShader,2.662,0.0,0.813,0,0
/gfx/skia/src/animator/SkDrawColor,4.045,358.163,3.243,6,19
/layout/style/StyleRule,3.632,11741.092,3.243,6,50
cutils/properties,2.662,0.0,0.813,0,0
nsILocalFileMac,2.662,0.0,0.813,0,0
/gfx/cairo/cairo/src/cairo-type1-private,2.662,0.0,3.242,0,1
/ipc/chromium/src/chrome/common/jstemplate_builder,3.101,0.0,3.243,1,6
/modules/freetype2/src/otvalid/otverror,3.14,16.5,3.242,1,3
/editor/libeditor/html/nsEditorTxnLog,2.932,38.655,3.243,2,15
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/memory_region,10.653,2.876,3.242,17,1
mozilla/net/WyciwygChannelParent,2.662,0.0,0.813,0,0
/editor/libeditor/base/nsEditRules,2.91,0.043,3.243,4,3
mozilla/_ipdltest/PTestBridgeMainSubParent,2.662,0.0,0.813,0,0
nsISecretDecoderRing,2.662,0.0,0.813,0,0
/rdf/base/src/rdfutil,3.46,346.184,3.243,8,15
/dom/workers/Navigator,3.025,1.55,3.243,3,11
/tools/profiler/libunwind/src/src/unwind/GetCFA,2.662,0.0,3.242,0,3
/gfx/layers/ipc/CompositorCocoaWidgetHelper,3.38,0.0,3.243,1,4
/xpcom/tests/static-checker/override-signature,2.662,0.0,0.813,0,0
nsISerializationHelper,2.662,0.0,0.813,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/cls_uint,2.662,0.0,3.243,0,3
/ipc/chromium/src/base/string_escape_unittest,2.662,0.0,3.242,0,6
/xpcom/tests/TestTimeStamp,2.662,0.0,3.243,0,6
/tools/profiler/libunwind/src/src/mi/flush_cache,13.939,40202.312,3.243,11,3
/ipc/chromium/src/base/path_service,13.581,37900.721,3.243,31,11
/widget/qt/nsNativeThemeQt,2.82,292.549,3.243,2,29
/nsprpub/pr/src/md/unix/netbsd,6.47,444.517,3.243,4,6
/nsprpub/pr/src/md/windows/ntmisc,3.335,3539.301,3.243,1,18
/gfx/skia/include/core/SkFlate,3.745,5.796,3.242,2,3
nsIJSInspector,2.662,0.0,0.813,0,0
/widget/cocoa/nsLookAndFeel,2.662,0.0,3.242,0,1
/gfx/tests/TestRegion,2.662,0.0,3.243,0,6
/docshell/base/nsDocShell,2.942,4986.109,3.243,4,112
/security/nss/lib/jar/jzconf,2.662,0.0,3.242,0,2
/ipc/glue/SharedMemoryBasic,3.131,0.0,3.242,2,0
/gfx/skia/include/gpu/GrFontScaler,3.575,4.69,3.242,6,4
/gfx/cairo/cairo/src/cairo-stroke-style,3.762,4.232,3.243,5,9
/netwerk/protocol/wyciwyg/nsWyciwygProtocolHandler,2.852,257.245,3.243,2,23
/layout/build/nsLayoutStatics,3.676,1511500.731,3.243,10,81
ISimpleDOMText_i,2.662,0.0,0.813,0,0
../../Archive/Z/ZHandler,2.662,0.0,0.813,0,0
nsIAuthModule,2.662,0.0,0.813,0,0
/ipc/chromium/src/third_party/libevent/epoll_sub,3.066,0.163,3.243,3,1
mozilla/plugins/PBrowserStreamChild,2.662,0.0,0.813,0,0
/toolkit/crashreporter/google-breakpad/src/client/linux/minidump_writer/minidump_writer,4.075,63200.474,3.243,6,19
/accessible/src/xul/nsXULTreeAccessible,4.969,122389.258,3.243,5,39
nsIRDFObserver,2.662,0.0,0.813,0,0
/layout/xul/base/src/grid/nsIGridPart,3.556,164.792,3.243,6,5
nsIDOMFileReader,2.662,0.0,0.813,0,0
nsITreeContentView,2.662,0.0,0.813,0,0
/ipc/chromium/src/base/directory_watcher_stub,2.662,0.0,3.242,0,3
/security/manager/ssl/src/nsUsageArrayHelper,2.794,3.182,3.243,2,26
nsIAccessibleDocument,2.662,0.0,0.813,0,0
/content/events/src/nsEventDispatcher,2.701,200774.62,3.243,1,63
net/base/net_errors,2.662,0.0,0.813,0,0
/toolkit/crashreporter/google-breakpad/src/client/mac/Framework/Breakpad,4.925,0.0,0.813,1,0
../../../../xpcom/build/nsVersionComparator,2.662,0.0,0.813,0,0
nsIDOMHTMLInputElement,2.662,0.0,0.813,0,0
/js/src/jsopcodeinlines,4.065,1.085,3.243,5,7
/gfx/cairo/cairo/src/cairo-tee-surface,2.931,1476.193,3.243,1,18
termios,2.662,0.0,0.813,0,0
/modules/freetype2/include/freetype/ftsystem,37.349,170.871,3.243,60,3
/ipc/chromium/src/base/singleton_objc,2.662,0.0,3.242,0,1
/ipc/ipdl/test/cxx/TestShutdown,3.38,0.0,3.243,1,4
/widget/qt/nsDeviceContextSpecQt,2.737,0.0,3.243,1,31
/security/nss/lib/dev/devslot,3.375,1876.374,3.243,5,18
stdbool,2.662,0.0,0.813,0,0
/security/nss/lib/freebl/mpi/vis_proto,5.406,0.0,3.241,1,0
/widget/cocoa/ComplexTextInputPanel,2.662,0.0,0.813,0,0
nsswitch,2.662,0.0,0.813,0,0
/xpcom/glue/nsStringGlue,58.073,3825.114,3.243,78,1
/gfx/cairo/libpixman/src/pixman-region,5.64,8374.045,3.243,3,8
mozilla/RangedPtr,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/x86/Ginit_local,25.869,12552.831,3.242,29,5
_stubs/netscape_jsdebug_JSStackFrameInfo,2.662,0.0,0.813,0,0
/gfx/skia/src/utils/mac/SkOSWindow_Mac,2.662,0.0,3.243,0,21
/gfx/cairo/cairo/src/cairo-win32-printing-surface,2.727,4755.313,3.243,1,33
/netwerk/protocol/ftp/FTPChannelParent,2.662,0.0,3.243,0,21
/gfx/src/nsRegion,19.33,2240.695,3.243,75,12
/nsprpub/pr/tests/atomic,2.662,0.0,3.243,0,7
machine/sigframe,2.662,0.0,0.813,0,0
/ipc/chromium/src/third_party/libevent/evsignal,8.605,975.931,3.242,9,3
/dbm/src/memmove,2.662,0.0,0.813,0,0
windowsx,2.662,0.0,0.813,0,0
nsIToolkitProfile,2.662,0.0,0.813,0,0
/editor/libeditor/html/nsHTMLObjectResizer,2.87,16671.387,3.243,3,32
nsIRelativeFilePref,2.662,0.0,0.813,0,0
/gfx/skia/src/gpu/GrResource,8.159,1395.077,3.242,16,4
ISimpleDOMDocument_i,2.662,0.0,0.813,0,0
/gfx/angle/samples/gles2_book/Simple_VertexShader/Simple_VertexShader,5.291,16552.34,3.243,9,9
/image/decoders/nsICODecoder,2.875,32.157,3.243,2,17
nsIFormFillController,2.662,0.0,0.813,0,0
/nsprpub/pr/include/prdtoa,14.202,1.75,3.243,30,1
/storage/public/mozStorageHelper,6.635,3583.319,3.243,30,7
/js/src/ctypes/libffi/src/avr32/ffi,2.662,0.0,3.241,0,1
/widget/cocoa/nsClipboard,2.662,0.0,3.243,0,5
/nsprpub/pr/tests/servr_kk,2.662,0.0,3.243,0,21
webkit/glue/form_data,2.662,0.0,0.813,0,0
nsIDataSignatureVerifier,2.662,0.0,0.813,0,0
/mobile/android/components/build/nsBrowserComponents,2.662,0.0,0.813,0,0
/netwerk/base/src/nsSocketTransport2,2.867,212.23,3.243,3,48
/dom/ipc/AudioChild,2.662,0.0,3.243,0,1
/toolkit/crashreporter/google-breakpad/src/tools/solaris/dump_syms/testdata/dump_syms_regtest,2.662,0.0,0.813,0,0
/js/xpconnect/public/xpc_map_end,4.222,93.232,3.243,13,11
/gfx/harfbuzz/src/hb,31.15,103244.419,3.242,18,7
/netwerk/test/TestFileInput2,2.662,0.0,3.243,0,21
/tools/profiler/libunwind/src/src/ptrace/_UPT_resume,3.005,0.0,3.242,1,2
/toolkit/crashreporter/google-breakpad/src/common/dwarf_line_to_module,4.272,6.917,3.242,4,5
/intl/uconv/util/ugen,2.951,30.748,3.242,1,3
/widget/gtk2/nsLookAndFeel,3.23,495.888,3.243,3,14
/intl/locale/src/unix/nsPosixLocale,2.935,18.568,3.243,3,11
/layout/svg/base/src/nsSVGInnerSVGFrame,2.892,898.51,3.243,3,30
/content/xslt/src/xpath/txLiteralExpr,2.662,0.0,3.243,0,10
/widget/xpwidgets/nsClipboardHelper,3.162,173.68,3.243,5,16
cns_1,2.662,0.0,0.813,0,0
/image/decoders/icon/gtk/nsIconChannel,2.794,0.0,3.243,1,18
/ipc/chromium/src/base/scoped_ptr,23.146,279.309,3.243,62,1
/js/src/ctypes/libffi/testsuite/libffi.call/cls_longdouble_va,2.662,0.0,3.243,0,3
nsIDOMMediaList,2.662,0.0,0.813,0,0
/storage/src/mozStorageAsyncStatement,3.119,182.819,3.243,5,35
/gfx/angle/include/EGL/eglplatform,9.381,54.323,3.242,8,1
/other-licenses/7zstub/src/Windows/FileName,5.079,30.634,3.242,8,6
/other-licenses/atk-1.0/atk/atkhyperlinkimpl,3.498,1.319,3.242,3,2
nsIConverterOutputStream,2.662,0.0,0.813,0,0
/media/libvpx/vp8/common/postproc,4.254,358.267,3.242,4,11
alloc,2.662,0.0,0.813,0,0
/storage/test/storage_test_harness,7.812,23745.073,3.243,13,20
/tools/profiler/libunwind/src/src/x86_64/Gtrace,5.639,6288.31,3.243,2,11
/layout/generic/nsIScrollableFrame,11.179,719.73,3.243,57,5
/media/libvpx/vp8/decoder/decoderthreading,2.804,0.1,3.242,2,3
nsIDOMRect,2.662,0.0,0.813,0,0
/dom/base/nsLocation,2.774,16.206,3.243,3,41
/security/nss/lib/util/secdert,22.549,64.967,3.243,94,2
/xpcom/base/nsObjCExceptions,3.422,1.5,3.243,1,2
/accessible/src/atk/nsXULTreeGridAccessibleWrap,2.662,0.0,3.242,0,1
/intl/locale/public/nsWin32Locale,3.149,0.0,3.243,4,4
/content/base/src/nsCommentNode,2.898,331.299,3.243,5,19
AccessibleTable2,2.662,0.0,0.813,0,0
/intl/unicharutil/public/nsIUGenCategory,4.157,79.879,3.243,7,3
/widget/windows/nsWidgetFactory,2.662,0.0,3.243,0,27
/docshell/shistory/src/nsSHTransaction,2.992,12.713,3.243,2,11
mozilla/dom/battery/Types,2.662,0.0,0.813,0,0
nsITimedChannel,2.662,0.0,0.813,0,0
/security/nss/lib/freebl/mpi/mpi_hp,2.662,0.0,3.243,0,4
/gfx/skia/src/svg/SkSVGStop,3.452,0.25,3.242,3,7
jscustomallocator,2.662,0.0,0.813,0,0
/netwerk/base/src/nsIncrementalDownload,2.662,0.0,3.243,0,27
/gfx/cairo/cairo/src/cairo-scaled-font,24.551,97484.174,3.243,37,33
AccessibleEditableText_i,2.662,0.0,0.813,0,0
/netwerk/base/src/nsProxyInfo,3.309,1378.44,3.243,7,15
_gen/netscape_jsdebug_JSPC,2.662,0.0,0.813,0,0
strsafe,2.662,0.0,0.813,0,0
/intl/chardet/src/nsCharDetDll,2.841,3.0,3.242,1,4
/ipc/chromium/src/chrome/common/ipc_channel_proxy,3.213,182.627,3.243,4,15
/toolkit/crashreporter/google-breakpad/src/processor/source_daemon,2.662,0.0,3.242,0,8
/gfx/2d/DrawTargetDual,3.875,29.983,3.242,2,8
/extensions/spellcheck/hunspell/src/langnum,3.761,0.0,3.242,4,0
/media/libtremor/include/tremor/ivorbiscodec,33.489,56.269,3.243,34,2
/security/nss/lib/zlib/zutil,12.479,46683.792,3.243,10,6
/nsprpub/pr/tests/lock,2.662,0.0,3.243,0,26
/layout/tables/nsITableCellLayout,3.533,0.282,3.243,6,2
/gfx/graphite2/src/call_machine,2.942,1.333,3.242,1,8
/modules/libjar/zipstruct,2.815,0.0,3.243,2,1
/content/html/content/public/nsIFormProcessor,2.915,1.303,3.243,5,6
/modules/freetype2/src/gxvalid/gxvmort1,3.314,1.518,3.242,2,6
/modules/freetype2/src/base/ftbdf,2.662,0.0,3.242,0,1
/gfx/cairo/cairo/src/cairo-surface-wrapper,2.995,355.413,3.243,3,17
/toolkit/crashreporter/google-breakpad/src/common/linux/file_id,4.956,7148.633,3.243,6,8
/storage/test/test_async_callbacks_with_spun_event_loops,2.662,0.0,3.243,0,19
/storage/test/test_binding_params,2.662,0.0,3.243,0,7
/image/public/ImageErrors,3.316,0.0,3.243,6,1
/security/nss/lib/freebl/mpi/test-info,3.237,0.0,3.242,1,1
/gfx/skia/src/effects/Sk1DPathEffect,2.968,11.786,3.243,1,16
/uriloader/base/nsDocLoader,3.008,1089.949,3.243,5,37
/accessible/src/base/FocusManager,2.981,77.344,3.243,3,23
nsIDOMCRMFObject,2.662,0.0,0.813,0,0
nsIApplicationCacheService,2.662,0.0,0.813,0,0
/js/src/ctypes/libffi/testsuite/libffi.call/float1,3.228,0.0,3.243,1,3
Security/cssmapi,2.662,0.0,0.813,0,0
/security/nss/lib/pk11wrap/pk11cert,6.206,9173.842,3.243,42,73
/gfx/src/nsBoundingMetrics,5.706,1.662,3.243,21,2
stddef,2.662,0.0,0.813,0,0
mach/mach_init,2.662,0.0,0.813,0,0
/layout/style/nsICSSLoaderObserver,3.342,0.27,3.243,11,3
nsIDOMSVGTitleElement,2.662,0.0,0.813,0,0
/intl/uconv/ucvcn/nsUCvCnDll,3.852,2.958,3.242,6,1
/gfx/skia/include/core/SkGraphics,3.456,9.283,3.243,4,3
/mfbt/double-conversion/double-conversion,3.821,66058.0,3.242,2,8
commctrl,2.662,0.0,0.813,0,0
/mozglue/linker/ElfLoader,5.228,20559.355,3.243,6,12
/content/svg/content/src/nsSVGPolyElement,2.993,36.436,3.243,3,22
/intl/chardet/src/nsChardetModule,2.662,0.0,3.243,0,7
/intl/uconv/public/uconvutil,62.307,161.864,3.243,147,3
/nsprpub/pr/include/prshma,4.617,488.772,3.243,2,4
/parser/html/nsHtml5ElementName,5.045,14986.976,3.243,12,27
nsIDOMStorage,2.662,0.0,0.813,0,0
/mozglue/android/APKOpen,3.551,3953.411,3.243,4,15
/content/xslt/src/xpath/txMozillaXPathTreeWalker,6.092,40390.858,3.243,25,31
/media/libvpx/vp8/encoder/pickinter,2.816,3.519,3.243,2,27
/tools/profiler/libunwind/src/src/hppa/Gget_save_loc,4.925,3252.0,3.243,1,4
/xpcom/threads/nsTimerImpl,2.885,48.221,3.243,3,26
/layout/generic/nsPlaceholderFrame,3.843,141.297,3.243,13,25
/parser/html/nsHtml5RefPtr,2.715,0.0,3.243,1,6
mmioos2,2.662,0.0,0.813,0,0
/gfx/cairo/cairo/src/cairo-tee,3.069,0.0,3.243,2,1
/gfx/skia/src/gpu/GrStencil,3.949,474.583,3.243,6,7
/tools/profiler/libunwind/src/src/ppc/Ginit_remote,4.925,3253.0,3.242,1,2
/ipc/chromium/src/base/gfx/gdi_util,4.421,1.393,3.243,3,3
nsITaskbarPreviewButton,2.662,0.0,0.813,0,0
/xpcom/tests/SizeTest01,2.662,0.0,3.243,0,3
/gfx/angle/samples/gles2_book/ParticleSystem/ParticleSystem,2.756,119272.376,3.243,2,8
nsIDOMHTMLImageElement,2.662,0.0,0.813,0,0
nsIWebProgress,2.662,0.0,0.813,0,0
/content/xul/templates/src/nsResourceSet,3.886,0.125,3.243,4,4
nsIWritablePropertyBag2,2.662,0.0,0.813,0,0
/media/libjpeg/jdmaster,3.369,3536.938,3.243,3,13
/content/base/src/FileIOObject,2.799,5.648,3.243,2,23
/xulrunner/tools/redit/redit,2.662,0.0,3.243,0,2
/js/xpconnect/wrappers/CrossOriginWrapper,3.281,16.707,3.243,4,15
nsITXTToHTMLConv,2.662,0.0,0.813,0,0
/security/nss/lib/softoken/legacydb/lgcreate,2.86,130.326,3.243,2,29
/nsprpub/pr/tests/joinku,2.662,0.0,3.243,0,8
/other-licenses/7zstub/src/Common/CommandLineParser,3.644,0.067,3.242,2,4
/gfx/skia/include/gpu/GrMatrix,8.286,891.974,3.242,20,2
/dbm/src/mktemp,4.914,10193.476,3.243,5,2
/tools/trace-malloc/lib/nsTypeInfo,19.724,227.945,3.243,11,2
/content/xbl/src/nsXBLResourceLoader,2.879,236.668,3.243,3,42
/media/libvpx/vp8/encoder/asm_enc_offsets,2.662,0.0,3.242,0,11
nsIDOMScrollAreaEvent,2.662,0.0,0.813,0,0
/security/nss/lib/pki/pkitm,6.906,13889.221,3.243,13,6
/intl/uconv/ucvlatin/nsUnicodeToCP1256,3.064,0.034,3.243,2,7
/caps/src/nsScriptSecurityManager,3.212,74156.9,3.243,6,69
nsICacheService,2.662,0.0,0.813,0,0
/gfx/skia/src/animator/SkDisplayRandom,3.09,152.008,3.243,3,14
/gfx/layers/ipc/ShadowLayersParent,3.304,16520.898,3.243,4,21
sys/cdefs,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/tests/Lia64-test-nat,2.662,0.0,3.242,0,1
/gfx/ots/src/vhea,4.39,2064.333,3.243,3,8
/tools/profiler/libunwind/src/tests/ia64-test-stack,3.709,0.0,3.242,1,0
mach/port,2.662,0.0,0.813,0,0
/content/events/src/nsDOMNotifyAudioAvailableEvent,2.79,25.199,3.243,2,26
CoreFoundation/CFDate,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/mips/Gcreate_addr_space,4.925,3241.0,3.242,1,2
/xpcom/base/nsISupportsObsolete,2.857,72.874,3.243,1,6
/security/nss/tests/pkcs11/netscape/trivial/acconfig,2.662,0.0,0.813,0,0
/accessible/src/html/HTMLFormControlAccessible,2.979,294.295,3.243,4,44
/gfx/ots/src/maxp,14.983,0.0,3.243,16,4
/gfx/skia/src/effects/SkEmbossMask,2.959,116.277,3.243,2,13
/widget/windows/nsWindowDefs,5.753,7711.296,3.243,12,8
/dom/plugins/base/nsPluginManifestLineReader,2.705,137.127,3.243,1,3
/content/svg/content/src/nsSVGTextContentElement,3.298,175.588,3.243,5,18
/widget/windows/nsAppShell,4.216,21672.483,3.243,9,16
/security/nss/lib/freebl/sechash,7.121,32.218,3.243,38,4
/xpcom/tests/static-checker/o15,2.662,0.0,3.243,0,1
/intl/uconv/ucvlatin/nsUnicodeToUTF7,4.275,561.979,3.243,3,7
/other-licenses/nsis/Contrib/ApplicationID/resource,2.662,0.0,0.813,0,0
/image/decoders/nsGIFDecoder2,2.846,398.063,3.243,2,21
/layout/base/nsILayoutDebugger,3.445,20.753,3.243,4,3
/tools/profiler/libunwind/src/src/ia64/Gis_signal_frame,9.886,4258.677,3.242,11,5
/extensions/permissions/nsModuleFactory,2.662,0.0,3.243,0,4
/widget/os2/nsWidgetFactory,2.662,0.0,3.243,0,24
/media/libjpeg/jquant2,2.662,0.0,3.242,0,2
/security/nss/lib/pk11wrap/pk11nobj,3.321,542.873,3.243,7,56
/security/nss/cmd/tests/dertimetest,2.662,0.0,3.243,0,5
/xulrunner/app/nsXULRunnerApp,2.662,0.0,3.243,0,21
mach/mach_vm,2.662,0.0,0.813,0,0
/security/nss/lib/ckfw/dbm/token,2.944,10.625,3.243,1,10
/toolkit/xre/nsWindowsDllInterceptor,5.47,3345.085,3.243,5,2
/ipc/chromium/src/third_party/libevent/evdns,7.295,17149.44,3.243,5,11
/js/xpconnect/src/XPCThreadContext,3.162,30814.297,3.243,6,32
/security/nss/lib/pki/trustdomain,3.216,156.25,3.243,6,28
/content/xslt/src/xslt/txXSLTPatterns,3.863,13052.984,3.243,9,29
/js/src/methodjit/TypedArrayIC,2.915,2.819,3.243,1,4
/gfx/skia/src/core/SkTypefaceCache,3.565,75.911,3.243,5,10
/tools/profiler/libunwind/src/src/ppc32/Gresume,4.925,3252.0,3.242,1,3
/nsprpub/pr/include/prcountr,3.062,0.0,3.243,2,1
nsIDOMCSS2Properties,2.662,0.0,0.813,0,0
/gfx/skia/include/gpu/SkGLContext,7.125,7298.667,3.242,4,2
/storage/test/test_service_init_background_thread,2.662,0.0,3.243,0,7
/intl/uconv/ucvlatin/nsUnicodeToMacArabic,3.064,0.034,3.243,2,7
/toolkit/xre/MacLaunchHelper,2.662,0.0,0.813,0,0
/gfx/angle/src/compiler/preprocessor/new/Context,5.083,22189.194,3.242,2,7
/security/nss/lib/cryptohi/secsign,7.316,4549.582,3.243,19,30
/editor/libeditor/base/SetDocTitleTxn,2.955,26.877,3.243,2,10
/ipc/chromium/src/chrome/common/resource_dispatcher_unittest,2.662,0.0,3.243,0,14
/js/src/jsarrayinlines,4.374,0.05,3.243,3,10
/tools/profiler/libunwind/src/src/mips/unwind_i,22.077,302.247,3.243,13,4
/gfx/ots/src/cvt,4.453,0.0,3.243,2,4
/security/nss/lib/ssl/sslt,6.281,1.093,3.243,21,1
/layout/generic/nsSplittableFrame,12.203,790.714,3.243,107,11
/accessible/src/mac/mozDocAccessible,2.662,0.0,0.813,0,0
/layout/mathml/nsMathMLsemanticsFrame,2.853,784.429,3.243,2,15
nsIEnvironment,2.662,0.0,0.813,0,0
/gfx/harfbuzz/src/hb-mutex-private,11.829,1111.538,3.243,4,2
/toolkit/components/url-classifier/nsUrlClassifierPrefixSet,2.798,2.767,3.243,2,25
/layout/style/ImportRule,2.662,0.0,3.243,0,5
/security/nss/lib/freebl/arcfour,4.495,18.663,3.243,1,8
/gfx/thebes/gfxSkipChars,5.114,28.5,3.243,9,10
/netwerk/base/src/nsURIChecker,2.822,45.089,3.243,2,19
/content/xslt/src/xpath/txBooleanExpr,2.662,0.0,3.243,0,11
/xpcom/string/src/nsTStringComparator,2.913,0.0,3.243,1,2
/js/src/methodjit/StubCompiler,3.315,15.739,3.243,3,7
nsIHTMLEditor,2.662,0.0,0.813,0,0
/netwerk/base/src/nsBase64Encoder,3.074,0.0,3.243,2,10
/media/libvorbis/lib/lsp,3.411,0.0,3.242,3,0
/media/libsydneyaudio/src/gonk/IAudioRecord,3.141,0.0,3.243,1,1
/widget/windows/WindowHook,3.256,115.324,3.243,5,11
/js/src/jsapi-tests/testFuncCallback,2.662,0.0,3.243,0,6
/js/src/ds/InlineMap,13.088,33.111,3.243,7,3
/media/libtheora/lib/x86/x86int,16.333,22767.0,3.242,7,3
/ipc/chromium/src/third_party/libevent/devpoll,2.662,0.0,3.243,0,9
wpcapi,2.662,0.0,0.813,0,0
/nsprpub/pr/src/md/beos/bnet,9.635,10837.926,3.243,1,17
/toolkit/crashreporter/google-breakpad/src/processor/binarystream,5.454,11.188,3.242,7,3
/dom/sms/src/SmsFilter,3.365,15050.488,3.243,6,25
/modules/freetype2/include/freetype/internal/ftserv,2.662,0.0,0.813,0,0
/gfx/graphite2/src/XmlTraceLogTags,2.662,0.0,3.242,0,1
/extensions/universalchardet/src/base/nsEscSM,3.018,2.0,3.243,1,3
nsIJumpListBuilder,2.662,0.0,0.813,0,0
/security/nss/lib/libpkix/pkix_pl_nss/pki/pkix_pl_certpolicyqualifier,6.742,18.487,3.243,6,10
/toolkit/crashreporter/google-breakpad/src/google_breakpad/processor/process_state,4.422,3255.148,3.242,6,6
/modules/zlib/src/uncompr,4.21,23462.007,3.243,3,4
/modules/zlib/src/inffixed,3.54,0.0,3.242,2,1
mozIStorageResultSet,2.662,0.0,0.813,0,0
/modules/freetype2/src/psaux/psauxerr,4.449,19.571,3.242,5,3
/content/xslt/src/xpath/txFunctionCall,3.532,789.795,3.243,9,18
nsIDOMXULSelectCntrlEl,2.662,0.0,0.813,0,0
mozilla/dom/StorageParent,2.662,0.0,0.813,0,0
/tools/profiler/libunwind/src/src/ia64/Gparser,9.666,4460.52,3.243,6,14
/js/src/ctypes/libffi/testsuite/libffi.call/nested_struct,2.662,0.0,3.243,0,4
task_lib,2.662,0.0,0.813,0,0
nsIProtocolProxyService,2.662,0.0,0.813,0,0
/layout/mathml/nsMathMLContainerFrame,4.909,13602.92,3.243,23,56
